Id,Predicted
1254,0.7977747638728019
1255,0.23101954182191367
1256,0.23101954182191367
1257,0.41598452623611376
1258,0.4162110083316324
1259,0.23101954182191367
1260,0.41671310794920574
1261,0.26016688778507235
1262,0.23101954182191367
1263,0.9814447421979715
1264,0.23101954182191367
1265,0.9037360260216316
1266,0.9918200595989213
1267,0.9877432823641487
1268,0.23101954182191367
1269,0.23101954182191367
1270,0.23101954182191367
1271,0.23101954182191367
1272,0.9999999999999486
1273,0.23101954182191367
1274,0.23101954182191367
1275,0.23101954182191367
1276,0.23101954182191367
1277,0.9394856577091004
1278,0.9999999999999699
1279,0.23101954182191367
1280,0.31516884143067464
1281,0.23101954182191367
1282,0.41486731583924724
1283,0.23101954182191367
1284,0.23101954182191367
1285,0.6265139191815926
1286,0.4165705970931204
1287,0.23101954182191367
1288,0.5244800719537995
1289,0.9037039746192913
1290,0.9568706293210268
1291,0.9999999999999699
1292,0.23101954182191367
1293,0.23101954182191367
1294,0.23101954182191367
1295,0.7977473528952114
1296,0.23101954182191367
1297,0.23101954182191367
1298,0.7479892113432789
1299,0.9999999999999699
1300,0.6278020599280147
1301,0.9999998556660363
1302,0.9205069369003624
1303,0.9999999999999699
1304,0.23101954182191367
1305,0.3142777689176738
1306,0.23101954182191367
1307,0.859937911908684
1308,0.9999999999999699
1309,0.9721807020310179
1310,0.9999986893920154
1311,0.23101954182191367
1312,0.5197718636349684
1313,0.23101954182191367
1314,0.23101954182191367
1315,0.23101954182191367
1316,0.9999930513866596
1317,0.978772903677724
1318,0.8597258552248666
1319,0.9999999999999699
1320,0.23101954182191367
1321,0.33224466870358094
1322,0.23101954182191367
1323,0.23101954182191367
1324,0.23101954182191367
1325,0.23101954182191367
1326,0.9834496199574668
1327,0.9905668044870669
1328,0.23101954182191367
1329,0.23101954182191367
1330,0.23101954182191367
1331,0.23101954182191367
1332,0.4165005241584106
1333,0.23101954182191367
1334,0.23101954182191367
1335,0.23101954182191367
1336,0.23101954182191367
1337,0.9999994925232359
1338,0.33293496578034354
1339,0.23101954182191367
1340,0.4148673137144981
1341,0.9999995015519328
1342,0.4151052347209679
1343,0.41534113739156325
1344,0.23101954182191367
1345,0.7992673310792431
1346,0.23101954182191367
1347,0.23101954182191367
1348,0.9999999999994583
1349,0.23101954182191367
1350,0.23101954182191367
1351,0.8585299602087018
1352,0.5216782835077567
1353,0.4162226986665251
1354,0.23101954182191367
1355,0.9999999846378282
1356,0.999999998925871
1357,0.23101954182191367
1358,0.23101954182191367
1359,0.31834837777550057
1360,0.23101954182191367
1361,0.23101954182191367
1362,0.23476424742008487
1363,0.9999999999983533
1364,0.935450326896213
1365,0.31474204028402364
1366,0.9999999999999699
1367,0.4154056423452317
1368,0.4124809557846159
1369,0.23101954182191367
1370,0.5196968899391344
1371,0.5188826625677291
1372,0.6317486050498017
1373,0.6281381890396548
1374,0.9948278665224706
1375,0.9345397085817395
1376,0.32004746972845177
1377,0.23101954182191367
1378,0.4156647707541669
1379,0.23101954182191367
1380,0.41726822915632017
1381,0.23101954182191367
1382,0.9999996398840489
1383,0.9031247957796067
1384,0.9793619776496929
1385,0.41388909363612475
1386,0.9999999999999699
1387,0.9999999963969644
1388,0.23101954182191367
1389,0.23101954182191367
1390,0.23101954182191367
1391,0.31427780317771126
1392,0.41492723706433654
1393,0.23101954182191367
1394,0.41644180095089917
1395,0.23101954182191367
1396,0.23101954182191367
1397,0.23101954182191367
1398,0.23101954182191367
1399,0.8042122013222546
1400,0.23101954182191367
1401,0.7975463419398966
1402,0.23101954182191367
1403,0.9243959933016483
1404,0.9999999999999699
1405,0.5166359890095198
1406,0.9999999999999699
1407,0.6301652158746508
1408,0.23101954182191367
1409,0.23101954182191367
1410,0.23101954182191367
1411,0.9999999999999699
1412,0.23101954182191367
1413,0.9999999999999699
1414,0.5839728651262144
1415,0.6297309729388304
1416,0.41506942759718723
1417,0.9999999099935359
1418,0.9999999934951698
1419,0.31461831398665363
1420,0.9999999998986864
1421,0.23101954182191367
1422,0.9813005268693522
1423,0.9811658211185272
1424,0.41509080201144477
1425,0.41665298988463684
1426,0.9999999999999699
1427,0.4220841810763985
1428,0.5284315822679354
1429,0.23101954182191367
1430,0.23101954182191367
1431,0.9964135052391563
1432,0.23101954182191367
1433,0.7975706068219579
1434,0.23101954182191367
1435,0.9999999987284458
1436,0.9999999999999699
1437,0.41490629538539725
1438,0.9999999999999699
1439,0.7966484869026761
1440,0.9999999999997968
1441,0.23101954182191367
1442,0.8647144789630978
1443,0.9917488395964297
1444,0.6280178580263275
1445,0.9999999999999699
1446,0.23101954182191367
1447,0.23101954182191367
1448,0.31442684965261725
1449,0.9999996435967031
1450,0.23101954182191367
1451,0.4152173518911639
1452,0.23101954182191367
1453,0.41668408098655396
1454,0.23101954182191367
1455,0.23101954182191367
1456,0.999999999996954
1457,0.4149062803881697
1458,0.23101954182191367
1459,0.41197935603715075
1460,0.23101954182191367
1461,0.6279784660838423
1462,0.23101954182191367
1463,0.9999999999999699
1464,0.4149354015431785
1465,0.23101954182191367
1466,0.6282863355862509
1467,0.41319353334880515
1468,0.23101954182191367
1469,0.23101954182191367
1470,0.31814793714285694
1471,0.23101954182191367
1472,0.23101954182191367
1473,0.5194950574848514
1474,0.23101954182191367
1475,0.46091926342558787
1476,0.23101954182191367
1477,0.23101954182191367
1478,0.5723774903598036
1479,0.23101954182191367
1480,0.23101954182191367
1481,0.4148672949584488
1482,0.23101954182191367
1483,0.23101954182191367
1484,0.23101954182191367
1485,0.9999999999999699
1486,0.9999999999999699
1487,0.9920138001808034
1488,0.23101954182191367
1489,0.23101954182191367
1490,0.4148673745582419
1491,0.9999999999998885
1492,0.23101954182191367
1493,0.4309187986676549
1494,0.5260410875265885
1495,0.7242976826518721
1496,0.6283677527797996
1497,0.9083693966266105
1498,0.23101954182191367
1499,0.9999999999999699
1500,0.23101954182191367
1501,0.9999999999999699
1502,0.23101954182191367
1503,0.23101954182191367
1504,0.9921494717282984
1505,0.860726550628103
1506,0.23101954182191367
1507,0.9999999999999699
1508,0.23101954182191367
1509,0.9717259467362357
1510,0.9999999999997459
1511,0.9814392020801311
1512,0.23101954182191367
1513,0.23101954182191367
1514,0.9999999999970869
1515,0.23101954182191367
1516,0.23101954182191367
1517,0.9999999999999699
1518,0.23101954182191367
1519,0.7988198087750334
1520,0.3189961491280385
1521,0.23101954182191367
1522,0.9999999997838471
1523,0.9965849550377441
1524,0.5756365597029791
1525,0.9712876198806261
1526,0.9656054737406449
1527,0.3181478998077792
1528,0.4169461844037307
1529,0.23101954182191367
1530,0.23101954182191367
1531,0.23101954182191367
1532,0.23101954182191367
1533,0.23101954182191367
1534,0.7315437068958499
1535,0.23101954182191367
1536,0.4151082693401851
1537,0.9065303360425893
1538,0.9999999028888252
1539,0.23101954182191367
1540,0.44816800169840315
1541,0.2533749748239643
1542,0.23101954182191367
1543,0.7978839598066574
1544,0.23101954182191367
1545,0.41552773725745873
1546,0.9999999970887022
1547,0.9701447049152426
1548,0.9999999999981887
1549,0.23101954182191367
1550,0.23101954182191367
1551,0.9999999999999699
1552,0.9999999999999699
1553,0.23101954182191367
1554,0.9576745281566179
1555,0.9999998193160823
1556,0.9999999999999699
1557,0.23101954182191367
1558,0.5307456642230705
1559,0.7566231181259494
1560,0.860994411642808
1561,0.3184974997852027
1562,0.23101954182191367
1563,0.23101954182191367
1564,0.23101954182191367
1565,0.7983317055929647
1566,0.6277366419619175
1567,0.4159399354867178
1568,0.9999999999999699
1569,0.9375540360710456
1570,0.23101954182191367
1571,0.9965419091905499
1572,0.4171352540726538
1573,0.6135672763407147
1574,0.999999995146925
1575,0.4158526404894933
1576,0.9999999939741009
1577,0.9999999999999699
1578,0.23101954182191367
1579,0.3485403226950626
1580,0.23101954182191367
1581,0.9999999999999699
1582,0.9999999999999042
1583,0.5198024076746682
1584,0.23101954182191367
1585,0.9811896080107823
1586,0.9999999999993527
1587,0.8567091918847365
1588,0.23101954182191367
1589,0.9920960329218415
1590,0.416715316896886
1591,0.23101954182191367
1592,0.23101954182191367
1593,0.9999845720612804
1594,0.9065633858022227
1595,0.41637735612019805
1596,0.4153503074892355
1597,0.23101954182191367
1598,0.9558470746178978
1599,0.5173416356689087
1600,0.42325866611334284
1601,0.8009327243298395
1602,0.4150487304447125
1603,0.9999999999999699
1604,0.23101954182191367
1605,0.23101954182191367
1606,0.23101954182191367
1607,0.3149451198211987
1608,0.9999857420193876
1609,0.5
1610,0.7196000943387791
1611,0.23101954182191367
1612,0.23101954182191367
1613,0.626920362083515
1614,0.5267373013345267
1615,0.9645331020954588
1616,0.9573483462948299
1617,0.23101954182191367
1618,0.951258303484146
1619,0.23101954182191367
1620,0.6352066292668446
1621,0.9999999855752073
1622,0.9901159975485865
1623,0.9966203008935315
1624,0.6279608744219365
1625,0.23101954182191367
1626,0.41637625116534194
1627,0.9573914369356649
1628,0.4148673198929235
1629,0.9999999999999699
1630,0.9876790140577208
1631,0.8592099118522918
1632,0.5243023372801852
1633,0.23101954182191367
1634,0.23101954182191367
1635,0.23101954182191367
1636,0.9070942359934157
1637,0.31480495384634005
1638,0.23101954182191367
1639,0.23101954182191367
1640,0.23101954182191367
1641,0.9341178655152531
1642,0.23101954182191367
1643,0.9999999995727192
1644,0.9750271245828748
1645,0.987841036877813
1646,0.23101954182191367
1647,0.23101954182191367
1648,0.4152885918621028
1649,0.9999999999999699
1650,0.6835455449991714
1651,0.23101954182191367
1652,0.45044368723766653
1653,0.23101954182191367
1654,0.4143278850560994
1655,0.6277427384069175
1656,0.31769729829768445
1657,0.23101954182191367
1658,0.9812591488766326
1659,0.9580663853193192
1660,0.7010929524396969
1661,0.6956957225047924
1662,0.5189079720566159
1663,0.23101954182191367
1664,0.9999859152331972
1665,0.5252094326723511
1666,0.6686161660520981
1667,0.4150487511025976
1668,0.8562795447996682
1669,0.6294242957236145
1670,0.9999999999999699
1671,0.23101954182191367
1672,0.5240668737927984
1673,0.23101954182191367
1674,0.8585418442237117
1675,0.9717260251525981
1676,0.9966234316295688
1677,0.23101954182191367
1678,0.41486727031810283
1679,0.4127935932771885
1680,0.23101954182191367
1681,0.23101954182191367
1682,0.23101954182191367
1683,0.6281245075729691
1684,0.3151749491867503
1685,0.5202487716232241
1686,0.23101954182191367
1687,0.9922381608927211
1688,0.999999999333326
1689,0.8815767135113767
1690,0.9999999999999699
1691,0.9920375364248664
1692,0.23101954182191367
1693,0.8009487086579932
1694,0.3184047624251345
1695,0.315616641323202
1696,0.23101954182191367
1697,0.23101954182191367
1698,0.23101954182191367
1699,0.23101954182191367
1700,0.9032140757728266
1701,0.23101954182191367
1702,0.23101954182191367
1703,0.9999849493153834
1704,0.9346290858598203
1705,0.23101954182191367
1706,0.981062964715306
1707,0.23101954182191367
1708,0.9999999999999699
1709,0.3155893489765657
1710,0.895927953072494
1711,0.9450945761065896
1712,0.9050731206025557
1713,0.8147474863575018
1714,0.9999999632243726
1715,0.23101954182191367
1716,0.23101954182191367
1717,0.23101954182191367
1718,0.41486748473506374
1719,0.23101954182191367
1720,0.23101954182191367
1721,0.5
1722,0.6298197784999565
1723,0.7260128872547106
1724,0.5553659628965272
1725,0.999999998718484
1726,0.9875140531435554
1727,0.23101954182191367
1728,0.9999999999999699
1729,0.9918078012833349
1730,0.9999855826387255
1731,0.41486757004788355
1732,0.41734600081782264
1733,0.41514090794607494
1734,0.23101954182191367
1735,0.6281642455027796
1736,0.6295507133258453
1737,0.23101954182191367
1738,0.23101954182191367
1739,0.314499026029753
1740,0.24290998952121906
1741,0.41655245527011064
1742,0.41390402353541267
1743,0.23101954182191367
1744,0.4137596279467592
1745,0.9574298961495116
1746,0.23101954182191367
1747,0.9999999999894109
1748,0.23101954182191367
1749,0.9947928129439626
1750,0.9999999999999699
1751,0.41582974507821746
1752,0.9999999994440194
1753,0.9946034815085503
1754,0.9999975264867342
1755,0.9948665197699958
1756,0.23101954182191367
1757,0.3148619815802921
1758,0.9999999999999699
1759,0.629918652813651
1760,0.3151222941697902
1761,0.23101954182191367
1762,0.23101954182191367
1763,0.9999999999998903
1764,0.23101954182191367
1765,0.999999999992082
1766,0.41510516387241425
1767,0.4662023644773029
1768,0.9965522976614327
1769,0.23101954182191367
1770,0.23101954182191367
1771,0.9999974931479237
1772,0.23101954182191367
1773,0.9999999970934025
1774,0.9880500124912642
1775,0.23101954182191367
1776,0.23101954182191367
1777,0.23101954182191367
1778,0.9999999992314328
1779,0.9999999999999699
1780,0.4159795056981905
1781,0.4168755048778931
1782,0.5572455059304983
1783,0.9999999999863494
1784,0.3182010668030081
1785,0.6280456280118369
1786,0.8050692265383578
1787,0.23101954182191367
1788,0.9999994952984955
1789,0.9577602360727286
1790,0.7226016522613783
1791,0.7199040744834382
1792,0.9921541474656069
1793,0.9855820360727146
1794,0.23101954182191367
1795,0.8015524363054233
1796,0.23101954182191367
1797,0.23101954182191367
1798,0.9999999999999699
1799,0.9947644006691279
1800,0.9559617485821907
1801,0.9571354455905903
1802,0.23101954182191367
1803,0.41624145581665317
1804,0.5201291800180711
1805,0.23101954182191367
1806,0.8646722759179367
1807,0.4149272604879867
1808,0.23101954182191367
1809,0.6287201977712147
1810,0.23101954182191367
1811,0.4154464757010833
1812,0.23101954182191367
1813,0.31820093619346784
1814,0.4148674004722959
1815,0.41509080540639576
1816,0.9999932649542871
1817,0.9965990262771548
1818,0.7984683078187426
1819,0.23101954182191367
1820,0.31946182802754153
1821,0.9814222501301911
1822,0.4149272401467345
1823,0.9999999033587675
1824,0.23101954182191367
1825,0.4128674080179874
1826,0.23101954182191367
1827,0.23101954182191367
1828,0.558741855398525
1829,0.9999850043408463
1830,0.23101954182191367
1831,0.23101954182191367
1832,0.23101954182191367
1833,0.9919855287819982
1834,0.23101954182191367
1835,0.23101954182191367
1836,0.41549567415272987
1837,0.4168537215318867
1838,0.23101954182191367
1839,0.6278927895396996
1840,0.4153807504050458
1841,0.9999999999971716
1842,0.3181478829942189
1843,0.23101954182191367
1844,0.23101954182191367
1845,0.23101954182191367
1846,0.4151528159204371
1847,0.8722844803017087
1848,0.23101954182191367
1849,0.722957309026226
1850,0.4119405237857935
1851,0.23101954182191367
1852,0.23101954182191367
1853,0.41540872908871773
1854,0.23101954182191367
1855,0.5169483492208995
1856,0.4175172622011932
1857,0.9999950228546424
1858,0.9999977928277073
1859,0.9022435628050415
1860,0.23101954182191367
1861,0.6592039350091466
1862,0.23101954182191367
1863,0.314721774508155
1864,0.23101954182191367
1865,0.9999999999999699
1866,0.891403246248951
1867,0.23101954182191367
1868,0.23101954182191367
1869,0.9815564586780576
1870,0.5200209023829183
1871,0.4169780896239163
1872,0.41606459649699673
1873,0.23101954182191367
1874,0.9999999999985467
1875,0.6282230034572029
1876,0.4150487685794648
1877,0.23101954182191367
1878,0.9999999999999699
1879,0.9999999796494526
1880,0.9999999885819132
1881,0.9999999972091416
1882,0.4148673160731372
1883,0.9362277352598867
1884,0.23101954182191367
1885,0.23101954182191367
1886,0.9999899264777506
1887,0.9480487573167212
1888,0.23101954182191367
1889,0.23101954182191367
1890,0.23101954182191367
1891,0.23101954182191367
1892,0.23101954182191367
1893,0.9057926179808167
1894,0.9930317601758889
1895,0.23101954182191367
1896,0.23101954182191367
1897,0.6477629220517794
1898,0.4151051894225176
1899,0.5857655553897091
1900,0.23101954182191367
1901,0.31444119686006383
1902,0.23101954182191367
1903,0.23101954182191367
1904,0.23101954182191367
1905,0.23101954182191367
1906,0.23101954182191367
1907,0.31444116210140816
1908,0.9030166422656659
1909,0.23101954182191367
1910,0.23101954182191367
1911,0.23101954182191367
1912,0.9910983154410631
1913,0.9999999999999699
1914,0.9999999999999699
1915,0.31488704826252
1916,0.23101954182191367
1917,0.9999999999461917
1918,0.9999999999996518
1919,0.23101954182191367
1920,0.41732877228408755
1921,0.9999999999969241
1922,0.23101954182191367
1923,0.23101954182191367
1924,0.23101954182191367
1925,0.41486726860247825
1926,0.9999999999113073
1927,0.23101954182191367
1928,0.9971179228452767
1929,0.23101954182191367
1930,0.9999946171561157
1931,0.23101954182191367
1932,0.9573755371241057
1933,0.9999999999999699
1934,0.23101954182191367
1935,0.9999999999999699
1936,0.23101954182191367
1937,0.9999999999985916
1938,0.9999999625216135
1939,0.23101954182191367
1940,0.9571349456228864
1941,0.3151408437885375
1942,0.23101954182191367
1943,0.9000807145234957
1944,0.8139302629567687
1945,0.31463618276929584
1946,0.9999999999999699
1947,0.23101954182191367
1948,0.4151562496308823
1949,0.9999999999999699
1950,0.9999999999999699
1951,0.9999999999999699
1952,0.5202806570769282
1953,0.23101954182191367
1954,0.23101954182191367
1955,0.4168723592060165
1956,0.23101954182191367
1957,0.9999999999999699
1958,0.31820220264393706
1959,0.972185109448598
1960,0.416039950578761
1961,0.9568584135393149
1962,0.9999999999046476
1963,0.9999988174372774
1964,0.24170902993524818
1965,0.23101954182191367
1966,0.23101954182191367
1967,0.31447031796148167
1968,0.7244463029683632
1969,0.23101954182191367
1970,0.41509081779860524
1971,0.6282328869258383
1972,0.9999999999999699
1973,0.9882946049404072
1974,0.23101954182191367
1975,0.9999999999999699
1976,0.23101954182191367
1977,0.23101954182191367
1978,0.23101954182191367
1979,0.23101954182191367
1980,0.41486732754005207
1981,0.9999994237178876
1982,0.23101954182191367
1983,0.41638369368341366
1984,0.23101954182191367
1985,0.5243146481784818
1986,0.7198270288915627
1987,0.9999999999997785
1988,0.31444126546314444
1989,0.26997139328042274
1990,0.9072525068778251
1991,0.23101954182191367
1992,0.41514726662532997
1993,0.23101954182191367
1994,0.9999980041827118
1995,0.8209902861685898
1996,0.23101954182191367
1997,0.31469002329736107
1998,0.23101954182191367
1999,0.23101954182191367
2000,0.23101954182191367
