Id,Predicted
1254,0.4316885361701772
1255,0.40801219891564666
1256,0.40801219891564666
1257,0.44009039247640686
1258,0.4967140432589246
1259,0.40801219891564666
1260,0.4325087386354425
1261,0.6418302052474172
1262,0.40801219891564666
1263,0.5958145560594469
1264,0.40801219891564666
1265,0.484304693262939
1266,0.5255865964257421
1267,0.7810544714505501
1268,0.40801219891564666
1269,0.40801219891564666
1270,0.40801219891564666
1271,0.40801219891564666
1272,0.6945729718723423
1273,0.40801219891564666
1274,0.40801219891564666
1275,0.40801219891564666
1276,0.40801219891564666
1277,0.4688627485968565
1278,0.7433181238504618
1279,0.40801219891564666
1280,0.4213739292401255
1281,0.40801219891564666
1282,0.43090051606183305
1283,0.40801219891564666
1284,0.40801219891564666
1285,0.5767714389701728
1286,0.4318995896452564
1287,0.40801219891564666
1288,0.4204181390555792
1289,0.47767540596325053
1290,0.6537583022179443
1291,0.7707495008803138
1292,0.40801219891564666
1293,0.40801219891564666
1294,0.40801219891564666
1295,0.47299520752586977
1296,0.40801219891564666
1297,0.40801219891564666
1298,0.4528709921340861
1299,0.6876115336357113
1300,0.4706413967809885
1301,0.5072664646636136
1302,0.43383607080670167
1303,0.7320446942510945
1304,0.40801219891564666
1305,0.4358507380435647
1306,0.40801219891564666
1307,0.6712879001332047
1308,2.2429796769545547
1309,0.562934075296219
1310,0.6975789818574762
1311,0.40801219891564666
1312,0.43657771301925574
1313,0.40801219891564666
1314,0.40801219891564666
1315,0.40801219891564666
1316,0.5668626265121792
1317,0.48122895921848374
1318,0.5271350348151834
1319,0.7524396665500706
1320,0.40801219891564666
1321,0.4217133029219591
1322,0.40801219891564666
1323,0.40801219891564666
1324,0.40801219891564666
1325,0.40801219891564666
1326,0.44513825311371946
1327,0.4662043771864979
1328,0.40801219891564666
1329,0.40801219891564666
1330,0.40801219891564666
1331,0.40801219891564666
1332,0.43824868173513903
1333,0.40801219891564666
1334,0.40801219891564666
1335,0.40801219891564666
1336,0.40801219891564666
1337,0.520988031052102
1338,0.41985807209962817
1339,0.40801219891564666
1340,0.43029457998809917
1341,0.48973898688325046
1342,0.4405708378307374
1343,0.4154145247352324
1344,0.40801219891564666
1345,0.43607107268390144
1346,0.40801219891564666
1347,0.40801219891564666
1348,1.1141881861704777
1349,0.40801219891564666
1350,0.40801219891564666
1351,0.4742977168091228
1352,0.4291578722840166
1353,0.48476908255223194
1354,0.40801219891564666
1355,0.5244896685903214
1356,1.5065489963252872
1357,0.40801219891564666
1358,0.40801219891564666
1359,0.4462179150976082
1360,0.40801219891564666
1361,0.40801219891564666
1362,0.40641179488928464
1363,0.701097868608681
1364,0.47204978722573
1365,0.413915145114123
1366,1.1338962003259945
1367,0.42139440374667936
1368,0.4637099762459186
1369,0.40801219891564666
1370,0.4371984278620167
1371,0.4307860779398764
1372,0.49987427481659186
1373,0.4397530968301452
1374,0.4916752544607467
1375,0.4805953561395034
1376,0.41633142781368293
1377,0.40801219891564666
1378,0.4564042719225682
1379,0.40801219891564666
1380,0.5215097912560397
1381,0.40801219891564666
1382,0.9085169663614473
1383,0.45760854956208297
1384,0.47834936905004544
1385,0.47045979422868367
1386,0.8458710385070745
1387,0.5148703844757103
1388,0.40801219891564666
1389,0.40801219891564666
1390,0.40801219891564666
1391,0.44892716542542643
1392,0.4158755725406298
1393,0.40801219891564666
1394,0.4731415101024138
1395,0.40801219891564666
1396,0.40801219891564666
1397,0.40801219891564666
1398,0.40801219891564666
1399,0.4452640131309485
1400,0.40801219891564666
1401,0.6959603013800855
1402,0.40801219891564666
1403,0.5015797693657896
1404,0.6375904693428408
1405,0.49034175296804217
1406,0.867746942002273
1407,0.4528599639652229
1408,0.40801219891564666
1409,0.40801219891564666
1410,0.40801219891564666
1411,1.234838031595048
1412,0.40801219891564666
1413,0.6639941096411383
1414,0.4963476906509709
1415,0.43029531157979095
1416,0.44551489291291807
1417,0.7001178859487243
1418,0.5750414474377217
1419,0.44222638608432685
1420,0.5638122316926626
1421,0.40801219891564666
1422,0.46656361659824924
1423,0.46310434276968204
1424,0.4292553880948256
1425,0.5719786047986943
1426,0.48011074342362736
1427,0.44146910279532214
1428,0.5089865085554716
1429,0.40801219891564666
1430,0.40801219891564666
1431,0.5219074117218795
1432,0.40801219891564666
1433,0.46056546771217555
1434,0.40801219891564666
1435,0.6144613494508644
1436,0.9732396185586715
1437,0.41983248173523946
1438,2.0921922002118007
1439,0.516620096056138
1440,0.5481120912472737
1441,0.40801219891564666
1442,0.4554254160906321
1443,0.9963732253213716
1444,0.4469001788530812
1445,1.0863739882188175
1446,0.40801219891564666
1447,0.40801219891564666
1448,0.43106644913862663
1449,0.7195294500892493
1450,0.40801219891564666
1451,0.4251638298830297
1452,0.40801219891564666
1453,0.8612448092759073
1454,0.40801219891564666
1455,0.40801219891564666
1456,0.5537016706475957
1457,0.4145528392279745
1458,0.40801219891564666
1459,0.4354452870554173
1460,0.40801219891564666
1461,0.4203046588086845
1462,0.40801219891564666
1463,1.1810608057496688
1464,0.43350524650955363
1465,0.40801219891564666
1466,0.42069785535237597
1467,0.42287186338878935
1468,0.40801219891564666
1469,0.40801219891564666
1470,0.4539395010864873
1471,0.40801219891564666
1472,0.40801219891564666
1473,0.4550581833134516
1474,0.40801219891564666
1475,0.4379872900016728
1476,0.40801219891564666
1477,0.40801219891564666
1478,0.45536899992282653
1479,0.40801219891564666
1480,0.40801219891564666
1481,0.4238021478226863
1482,0.40801219891564666
1483,0.40801219891564666
1484,0.40801219891564666
1485,0.8505490142889689
1486,1.3408137517976684
1487,0.8028692286394851
1488,0.40801219891564666
1489,0.40801219891564666
1490,0.4511332090985793
1491,0.6059185035452234
1492,0.40801219891564666
1493,0.4140307169007447
1494,0.44061875414053747
1495,0.4334584506392477
1496,0.4216584724458793
1497,1.2501152008167256
1498,0.40801219891564666
1499,0.8694404108654674
1500,0.40801219891564666
1501,1.1739881314742249
1502,0.40801219891564666
1503,0.40801219891564666
1504,0.4825672250782376
1505,0.5103584602289808
1506,0.40801219891564666
1507,0.9343547991876306
1508,0.40801219891564666
1509,0.6603459943984997
1510,0.5955587567576909
1511,0.79868709451358
1512,0.40801219891564666
1513,0.40801219891564666
1514,0.46704020186899037
1515,0.40801219891564666
1516,0.40801219891564666
1517,0.6767153127686004
1518,0.40801219891564666
1519,0.4722202175066378
1520,0.43962791662097384
1521,0.40801219891564666
1522,0.6550058657415945
1523,0.46372719495807574
1524,0.45224319599281065
1525,0.5368682323791529
1526,3.552777211198289
1527,0.4398561383966429
1528,0.49309817028583536
1529,0.40801219891564666
1530,0.40801219891564666
1531,0.40801219891564666
1532,0.40801219891564666
1533,0.40801219891564666
1534,0.4766621001257639
1535,0.40801219891564666
1536,0.41432843892715937
1537,0.5883600651461502
1538,0.7500648365376741
1539,0.40801219891564666
1540,0.4120134849844745
1541,0.40854307188657013
1542,0.40801219891564666
1543,0.45249602189723886
1544,0.40801219891564666
1545,0.4215994203265212
1546,0.43538579537032374
1547,0.43374243244765526
1548,1.0940392020352976
1549,0.40801219891564666
1550,0.40801219891564666
1551,1.0254107141667275
1552,2.327959693463538
1553,0.40801219891564666
1554,0.6593759415902414
1555,0.583871203667109
1556,0.5886638069220606
1557,0.40801219891564666
1558,0.45603391521849396
1559,0.44611670608273885
1560,0.44512826093900343
1561,0.4296675421667732
1562,0.40801219891564666
1563,0.40801219891564666
1564,0.40801219891564666
1565,0.5636921420197872
1566,0.44593557546144535
1567,0.44708451504483193
1568,0.7965145065450904
1569,0.42463245694679025
1570,0.40801219891564666
1571,0.47851103412593743
1572,0.5553866222009461
1573,0.4578177942425703
1574,2.084522720686895
1575,0.4373933213481321
1576,1.4059407008611773
1577,1.0203412212855087
1578,0.40801219891564666
1579,0.4201419755641694
1580,0.40801219891564666
1581,0.6627410777008551
1582,0.5532095570528383
1583,0.42047229378414885
1584,0.40801219891564666
1585,0.5872292096024496
1586,1.495170139315353
1587,0.5234271776291503
1588,0.40801219891564666
1589,0.5578553275235146
1590,0.41648351863089167
1591,0.40801219891564666
1592,0.40801219891564666
1593,0.5268670087871783
1594,0.7152138893675819
1595,0.4908246395024106
1596,0.4492153300914313
1597,0.40801219891564666
1598,0.4879835937949376
1599,0.4493800895328905
1600,0.4906886800643487
1601,0.8887923991522522
1602,0.42441944592749026
1603,1.0893914536349663
1604,0.40801219891564666
1605,0.40801219891564666
1606,0.40801219891564666
1607,0.4416293335732125
1608,0.5700130227535505
1609,0.4740148727000598
1610,0.4455537970851799
1611,0.40801219891564666
1612,0.40801219891564666
1613,0.42071397762296736
1614,0.43529951712433645
1615,1.140417714988487
1616,0.561327174896396
1617,0.40801219891564666
1618,0.7027275354476918
1619,0.40801219891564666
1620,0.4444209355997618
1621,0.6379590604858738
1622,0.4632378099955533
1623,0.7492294701617492
1624,0.438307327106078
1625,0.40801219891564666
1626,0.42705275971135903
1627,0.59568564120915
1628,0.43238306713566266
1629,0.5762452107003955
1630,0.582366868710417
1631,0.440793052574455
1632,0.4337275718805243
1633,0.40801219891564666
1634,0.40801219891564666
1635,0.40801219891564666
1636,0.7527408315755224
1637,0.42849195927254446
1638,0.40801219891564666
1639,0.40801219891564666
1640,0.40801219891564666
1641,0.4820792275623811
1642,0.40801219891564666
1643,0.7507730189695297
1644,1.0340821864497638
1645,0.4580641398299473
1646,0.40801219891564666
1647,0.40801219891564666
1648,0.4672651590985929
1649,1.02249694427342
1650,0.4615801922090454
1651,0.40801219891564666
1652,0.41297541824997475
1653,0.40801219891564666
1654,0.5120404392279395
1655,0.43436675059398616
1656,0.4073309870906538
1657,0.40801219891564666
1658,1.0432753006847388
1659,0.5623179056954908
1660,0.4774143706899545
1661,0.5117344724921373
1662,0.48356698633756545
1663,0.40801219891564666
1664,0.6104366146306087
1665,0.4298473595460238
1666,0.520574071154048
1667,0.4316737448314216
1668,0.47206463475109806
1669,0.5495895734391574
1670,0.5884687011249125
1671,0.40801219891564666
1672,0.4284951284167581
1673,0.40801219891564666
1674,0.4492459714590618
1675,0.4941602990687698
1676,0.5145147939308296
1677,0.40801219891564666
1678,0.4155006168450543
1679,0.4283041025216604
1680,0.40801219891564666
1681,0.40801219891564666
1682,0.40801219891564666
1683,0.43541331638352404
1684,0.41376033323100003
1685,0.46449192305005094
1686,0.40801219891564666
1687,3.8181746773679315
1688,1.1400400439121428
1689,0.40632249949066335
1690,0.588481898995342
1691,0.49373679754819066
1692,0.40801219891564666
1693,0.4978590599875244
1694,0.4239737975680849
1695,0.4249578209710108
1696,0.40801219891564666
1697,0.40801219891564666
1698,0.40801219891564666
1699,0.40801219891564666
1700,0.44036044587300033
1701,0.40801219891564666
1702,0.40801219891564666
1703,0.5751857474624013
1704,0.4497037510156863
1705,0.40801219891564666
1706,0.44910692497080973
1707,0.40801219891564666
1708,0.8552116964432047
1709,0.41445660484886987
1710,0.5672647678564144
1711,0.4683094522512238
1712,0.4817627747025352
1713,0.43574064436563775
1714,0.5381778931601693
1715,0.40801219891564666
1716,0.40801219891564666
1717,0.40801219891564666
1718,0.4886439796809914
1719,0.40801219891564666
1720,0.40801219891564666
1721,0.4210196171967991
1722,0.47479866495330453
1723,0.4571457180829379
1724,0.4423259701109007
1725,0.5252095060268759
1726,0.513486863785416
1727,0.40801219891564666
1728,0.8851046388975927
1729,0.47337404852189124
1730,0.6485307497769431
1731,0.517300785447323
1732,0.7718582863483273
1733,0.42104987939534727
1734,0.40801219891564666
1735,0.4287970526415245
1736,0.4568209311381413
1737,0.40801219891564666
1738,0.40801219891564666
1739,0.47767795380064737
1740,0.416515802138181
1741,0.4149499006462195
1742,0.5047917338034288
1743,0.40801219891564666
1744,0.4534531705176428
1745,0.5447445991902691
1746,0.40801219891564666
1747,0.4321450418357033
1748,0.40801219891564666
1749,0.48453488309381776
1750,0.7624867831878339
1751,0.44708073086731254
1752,0.5168223178560795
1753,0.725850331274113
1754,0.8079232140694758
1755,0.48298819950688765
1756,0.40801219891564666
1757,0.4190948899164456
1758,0.6240595801399244
1759,0.5633941946849123
1760,0.49545045176939906
1761,0.40801219891564666
1762,0.40801219891564666
1763,0.5375662916027731
1764,0.40801219891564666
1765,0.5469010023923838
1766,0.41616348998884717
1767,0.4656880634107677
1768,0.5459651246846439
1769,0.40801219891564666
1770,0.40801219891564666
1771,0.7923357695126456
1772,0.40801219891564666
1773,0.5334165747743651
1774,0.5233627690947954
1775,0.40801219891564666
1776,0.40801219891564666
1777,0.40801219891564666
1778,0.5027581458381009
1779,1.111834712464292
1780,0.5450172708452043
1781,0.4731563907062045
1782,0.46328380632390087
1783,0.5945844902384773
1784,0.48297048488583805
1785,0.45349504540994995
1786,0.49064751023347847
1787,0.40801219891564666
1788,0.5380209233907429
1789,0.49195927022667046
1790,0.49040059995043345
1791,0.48451731435963896
1792,0.4990262532326174
1793,0.5448454695957679
1794,0.40801219891564666
1795,0.5533221882226061
1796,0.40801219891564666
1797,0.40801219891564666
1798,1.2216519440398683
1799,0.5719330363443504
1800,0.5247010006647825
1801,0.5113404672886426
1802,0.40801219891564666
1803,0.4788166709062334
1804,0.500693934623212
1805,0.40801219891564666
1806,0.47596676216391615
1807,0.42376950275631753
1808,0.40801219891564666
1809,0.44347314657474857
1810,0.40801219891564666
1811,0.4368873523805768
1812,0.40801219891564666
1813,0.4339338520576321
1814,0.4599871739146597
1815,0.4304993159466407
1816,0.5214608682778354
1817,0.48852348617581964
1818,0.5115937399046276
1819,0.40801219891564666
1820,0.4290805399495637
1821,0.5826050467244925
1822,0.41696031074169176
1823,0.6844675597893277
1824,0.40801219891564666
1825,0.43349274881679395
1826,0.40801219891564666
1827,0.40801219891564666
1828,0.4970218926907878
1829,0.4862726262166484
1830,0.40801219891564666
1831,0.40801219891564666
1832,0.40801219891564666
1833,0.6115366945473629
1834,0.40801219891564666
1835,0.40801219891564666
1836,0.41798970783324063
1837,0.6580478464588071
1838,0.40801219891564666
1839,0.4610680637457891
1840,0.46080222634679235
1841,1.2703504583370164
1842,0.43361922063399755
1843,0.40801219891564666
1844,0.40801219891564666
1845,0.40801219891564666
1846,0.4249399716608301
1847,0.6031296079518326
1848,0.40801219891564666
1849,0.45028576091947325
1850,0.4523520487100699
1851,0.40801219891564666
1852,0.40801219891564666
1853,0.453600142787521
1854,0.40801219891564666
1855,0.44946035812454876
1856,0.712258007492786
1857,0.4648067640934358
1858,0.46285873298279423
1859,0.435133770566995
1860,0.40801219891564666
1861,0.41744921872164514
1862,0.40801219891564666
1863,0.4258330062005938
1864,0.40801219891564666
1865,0.8243024489929285
1866,0.4989428314680667
1867,0.40801219891564666
1868,0.40801219891564666
1869,0.6926282221956427
1870,0.42266163063679396
1871,0.6128959382805983
1872,0.5631927992240848
1873,0.40801219891564666
1874,0.588284502022012
1875,0.4241981203404405
1876,0.4376712682673474
1877,0.40801219891564666
1878,0.5926504864350062
1879,0.4692681759524758
1880,0.521458551253253
1881,1.6875083531471764
1882,0.4309530685112791
1883,0.456290347729036
1884,0.40801219891564666
1885,0.40801219891564666
1886,0.44491258006446543
1887,0.4357043391122204
1888,0.40801219891564666
1889,0.40801219891564666
1890,0.40801219891564666
1891,0.40801219891564666
1892,0.40801219891564666
1893,0.8893521667780105
1894,0.47842423582182586
1895,0.40801219891564666
1896,0.40801219891564666
1897,0.4832454015722123
1898,0.4249600963961972
1899,0.6521572925640773
1900,0.40801219891564666
1901,0.4323254180203698
1902,0.40801219891564666
1903,0.40801219891564666
1904,0.40801219891564666
1905,0.40801219891564666
1906,0.40801219891564666
1907,0.41905955807431206
1908,0.5170115398822089
1909,0.40801219891564666
1910,0.40801219891564666
1911,0.40801219891564666
1912,0.5182710838953611
1913,1.0171250122544122
1914,1.7841364178714834
1915,0.4265629849007788
1916,0.40801219891564666
1917,0.6193749551114647
1918,0.611068131394799
1919,0.40801219891564666
1920,0.45819254704568674
1921,0.6127374270508672
1922,0.40801219891564666
1923,0.40801219891564666
1924,0.40801219891564666
1925,0.4146095998499422
1926,0.5670515327065819
1927,0.40801219891564666
1928,0.6336087469559832
1929,0.40801219891564666
1930,0.5061898801474058
1931,0.40801219891564666
1932,0.5298243697641383
1933,0.764111179823799
1934,0.40801219891564666
1935,1.6404132252215111
1936,0.40801219891564666
1937,0.5292195156757846
1938,0.4994723230691
1939,0.40801219891564666
1940,0.5956641181858501
1941,0.4173213347415944
1942,0.40801219891564666
1943,0.519133143082255
1944,0.5682129696125302
1945,0.4238499056351669
1946,1.3401691063259382
1947,0.40801219891564666
1948,0.42688862684154216
1949,0.6359141752722539
1950,0.8504607847860051
1951,0.6187099821874804
1952,0.4468871969300955
1953,0.40801219891564666
1954,0.40801219891564666
1955,0.5117424817494565
1956,0.40801219891564666
1957,0.9691579756305729
1958,0.4133912429393525
1959,0.49198964399162165
1960,0.44729110597297395
1961,0.48183924981956994
1962,0.8860865255885482
1963,0.4797506922055827
1964,0.4170949508775895
1965,0.40801219891564666
1966,0.40801219891564666
1967,0.4145533802309269
1968,0.780843841612363
1969,0.40801219891564666
1970,0.4345415121416319
1971,0.4290211985428113
1972,0.5697942930920936
1973,0.81439746660879
1974,0.40801219891564666
1975,0.7202927823467804
1976,0.40801219891564666
1977,0.40801219891564666
1978,0.40801219891564666
1979,0.40801219891564666
1980,0.43509157390515907
1981,0.4396560215804703
1982,0.40801219891564666
1983,0.4376143762911914
1984,0.40801219891564666
1985,0.45450399143942743
1986,0.4491559884955351
1987,0.5393363295369561
1988,0.45811550995317996
1989,0.4945575260482913
1990,0.8093959796600056
1991,0.40801219891564666
1992,0.419117693379638
1993,0.40801219891564666
1994,0.5197128016362641
1995,0.4778540811782992
1996,0.40801219891564666
1997,0.4414213588890239
1998,0.40801219891564666
1999,0.40801219891564666
2000,0.40801219891564666
