Id,Predicted
1256,0.22856824085134916
1257,0.4667803369643112
1258,0.4821264049493878
1259,0.22856824085134916
1260,0.5984691356599042
1261,0.9999999999988914
1262,0.22856824085134916
1263,0.9999999999999629
1264,0.22856824085134916
1265,0.8687821129466452
1266,0.9999989445588092
1267,0.9999999996663026
1268,0.22856824085134916
1269,0.22856824085134916
1270,0.22856824085134916
1271,0.22856824085134916
1272,0.9999999999999699
1273,0.22856824085134916
1274,0.22856824085134916
1275,0.22856824085134916
1276,0.22856824085134916
1277,0.9999999999996488
1278,0.9999999999999699
1279,0.22856824085134916
1280,0.41338808601365584
1281,0.22856824085134916
1282,0.28728656960707494
1283,0.22856824085134916
1284,0.22856824085134916
1285,0.9421151719545603
1286,0.5737120975467963
1287,0.22856824085134916
1288,0.6601493720571568
1289,0.8628570098706846
1290,0.9999968717441634
1291,0.9999999999999699
1292,0.22856824085134916
1293,0.22856824085134916
1294,0.22856824085134916
1295,0.908844006316049
1296,0.22856824085134916
1297,0.22856824085134916
1298,0.9999998100449848
1299,0.9999999999999699
1300,0.3944592923813755
1301,0.9999999999988289
1302,0.15746769765744642
1303,0.9999999999999699
1304,0.22856824085134916
1305,0.25399261815681945
1306,0.22856824085134916
1307,0.9626397317634515
1308,0.9999999999999699
1309,0.9999900217595016
1310,0.9999999999999699
1311,0.22856824085134916
1312,0.4018664437702075
1313,0.22856824085134916
1314,0.22856824085134916
1315,0.22856824085134916
1316,0.9999999806217181
1317,0.9999870286606489
1318,0.9952706576528152
1319,0.9999999999999699
1320,0.22856824085134916
1321,0.3810622260085034
1322,0.22856824085134916
1323,0.22856824085134916
1324,0.22856824085134916
1325,0.22856824085134916
1326,0.9999998893140417
1327,0.9999989821736622
1328,0.22856824085134916
1329,0.22856824085134916
1330,0.22856824085134916
1331,0.22856824085134916
1332,0.5586607006494861
1333,0.22856824085134916
1334,0.22856824085134916
1335,0.22856824085134916
1336,0.22856824085134916
1337,0.990154586605868
1338,0.5189152404807185
1339,0.22856824085134916
1340,0.28750271504138747
1341,0.9999999981649309
1342,0.3193384102984384
1343,0.3684126921993194
1344,0.22856824085134916
1345,0.8593193299251956
1346,0.22856824085134916
1347,0.22856824085134916
1348,0.9999999999999699
1349,0.22856824085134916
1350,0.22856824085134916
1351,0.9972703473511016
1352,0.7125904486080521
1353,0.4893959749382084
1354,0.22856824085134916
1355,0.9999999979393582
1356,0.9999999999999699
1357,0.22856824085134916
1358,0.22856824085134916
1359,0.48342565204004384
1360,0.22856824085134916
1361,0.22856824085134916
1362,0.7138127590313583
1363,0.9999999999999699
1364,0.8792913242413706
1365,0.3405429239053032
1366,0.9999999999999699
1367,0.3763440224438664
1368,0.3760718646992318
1369,0.22856824085134916
1370,0.3897272049548209
1371,0.7579953802749485
1372,0.8990974983722653
1373,0.4624994814382616
1374,0.9999823839705525
1375,0.8305183905021923
1376,0.7878428443344586
1377,0.22856824085134916
1378,0.4047036104996476
1379,0.22856824085134916
1380,0.6531847851014493
1381,0.22856824085134916
1382,0.9999999999999699
1383,0.6786716078605205
1384,0.9873563410059044
1385,0.6186185631750881
1386,0.9999999999999699
1387,0.999999999998809
1388,0.22856824085134916
1389,0.22856824085134916
1390,0.22856824085134916
1391,0.24970122064739658
1392,0.3015520343620338
1393,0.22856824085134916
1394,0.5331898164312724
1395,0.22856824085134916
1396,0.22856824085134916
1397,0.22856824085134916
1398,0.22856824085134916
1399,0.9925286896514851
1400,0.22856824085134916
1401,0.9973967991447775
1402,0.22856824085134916
1403,0.9999999999999699
1404,0.9999999999999699
1405,0.38150704297693755
1406,0.9999999999999699
1407,0.7681113236112792
1408,0.22856824085134916
1409,0.22856824085134916
1410,0.22856824085134916
1411,0.9999999999999699
1412,0.22856824085134916
1413,0.9999999999999699
1414,0.9112882831281226
1415,0.7197893940619469
1416,0.3119937952095024
1417,0.9999999357154724
1418,0.9999999963142627
1419,0.30563469366646134
1420,0.9999999790390983
1421,0.22856824085134916
1422,0.9835254393900019
1423,0.9455430434224782
1424,0.32140755952570743
1425,0.5274704634127454
1426,0.9999999999999699
1427,0.8799136077535703
1428,0.9607052306994338
1429,0.22856824085134916
1430,0.22856824085134916
1431,0.9968891272396773
1432,0.22856824085134916
1433,0.4949972104061687
1434,0.22856824085134916
1435,0.9999999999999565
1436,0.9999999999999699
1437,0.29699177806658156
1438,0.9999999999999699
1439,0.7446795177672227
1440,0.9999999999999699
1441,0.22856824085134916
1442,0.944877635866671
1443,0.9999999998141619
1444,0.43933872544251573
1445,0.9999999999999699
1446,0.22856824085134916
1447,0.22856824085134916
1448,0.27852894247774757
1449,0.9999999999234682
1450,0.22856824085134916
1451,0.3455285421794907
1452,0.22856824085134916
1453,0.408370020706204
1454,0.22856824085134916
1455,0.22856824085134916
1456,0.9999999999969525
1457,0.29891535473880076
1458,0.22856824085134916
1459,0.30595809043848854
1460,0.22856824085134916
1461,0.44417743867576237
1462,0.22856824085134916
1463,0.9999999999999699
1464,0.29632208302349533
1465,0.22856824085134916
1466,0.5
1467,0.516450097507182
1468,0.22856824085134916
1469,0.22856824085134916
1470,0.4412356068600722
1471,0.22856824085134916
1472,0.22856824085134916
1473,0.3520287632884833
1474,0.22856824085134916
1475,0.06435667764560787
1476,0.22856824085134916
1477,0.22856824085134916
1478,0.7247058481964539
1479,0.22856824085134916
1480,0.22856824085134916
1481,0.28982472655441227
1482,0.22856824085134916
1483,0.22856824085134916
1484,0.22856824085134916
1485,0.9999999999999699
1486,0.9999999999999699
1487,0.9999999999943737
1488,0.22856824085134916
1489,0.22856824085134916
1490,0.28012534307256876
1491,0.9999999999916096
1492,0.22856824085134916
1493,0.14490409109317795
1494,0.8443009431006196
1495,0.940978516084052
1496,0.5091301810047917
1497,0.9999992699157693
1498,0.22856824085134916
1499,0.9999999999999699
1500,0.22856824085134916
1501,0.9999999999999699
1502,0.22856824085134916
1503,0.22856824085134916
1504,0.9999857011087606
1505,0.9225715175798838
1506,0.22856824085134916
1507,0.9999999999999699
1508,0.22856824085134916
1509,0.9945978663628814
1510,0.9999999999937268
1511,0.9918205531203911
1512,0.22856824085134916
1513,0.22856824085134916
1514,0.9999999995869272
1515,0.22856824085134916
1516,0.22856824085134916
1517,0.9999999999999699
1518,0.22856824085134916
1519,0.9685649288488359
1520,0.6122708625217316
1521,0.22856824085134916
1522,0.9999999999999699
1523,0.9958258134079899
1524,0.8551890891585794
1525,0.9942640860630628
1526,0.9949592650053821
1527,0.447263703824517
1528,0.6132010026701199
1529,0.22856824085134916
1530,0.22856824085134916
1531,0.22856824085134916
1532,0.22856824085134916
1533,0.22856824085134916
1534,0.999995555041558
1535,0.22856824085134916
1536,0.33319781633544476
1537,0.9999984086919947
1538,0.9999999999999699
1539,0.22856824085134916
1540,0.35785696904831754
1541,0.11178955444691191
1542,0.22856824085134916
1543,0.5804314607551037
1544,0.22856824085134916
1545,0.3961590656866281
1546,0.9999999999999699
1547,0.970843917926815
1548,0.9999999999999699
1549,0.22856824085134916
1550,0.22856824085134916
1551,0.9999999999999699
1552,0.9999999999999699
1553,0.22856824085134916
1554,0.9972747492573096
1555,0.9999999999999699
1556,0.9999999999999699
1557,0.22856824085134916
1558,0.9354340899534433
1559,0.9954846915711697
1560,0.9511732239758275
1561,0.5197601298048892
1562,0.22856824085134916
1563,0.22856824085134916
1564,0.22856824085134916
1565,0.9925237483940462
1566,0.394183151962377
1567,0.4559224201876126
1568,0.9999999999999699
1569,0.2953357943272514
1570,0.22856824085134916
1571,0.9649197872425637
1572,0.6194580841353102
1573,0.6677921989343796
1574,0.9999999999999699
1575,0.44484323951733196
1576,0.9999999999990073
1577,0.9999999999999699
1578,0.22856824085134916
1579,0.41242996059027587
1580,0.22856824085134916
1581,0.9999999999999699
1582,0.9999999999999699
1583,0.41344781950725074
1584,0.22856824085134916
1585,0.9999982663294008
1586,0.9999999999999699
1587,0.7615132463245167
1588,0.22856824085134916
1589,0.9999974966796693
1590,0.6058067868902424
1591,0.22856824085134916
1592,0.22856824085134916
1593,0.9999999995438849
1594,0.999997829761846
1595,0.514114804510554
1596,0.3568265354069364
1597,0.22856824085134916
1598,0.9530771831702642
1599,0.515694452034631
1600,0.9388460906513294
1601,0.992869414564758
1602,0.316760952895659
1603,0.9999999999999699
1604,0.22856824085134916
1605,0.22856824085134916
1606,0.22856824085134916
1607,0.3646708078960113
1608,0.9999999999998448
1609,0.2388895458437324
1610,0.7193442317329021
1611,0.22856824085134916
1612,0.22856824085134916
1613,0.7702555085801747
1614,0.8978941942166951
1615,0.9743043969978153
1616,0.9910895139962516
1617,0.22856824085134916
1618,0.9999999999999699
1619,0.22856824085134916
1620,0.9200326510785031
1621,0.9999999999999336
1622,0.9955919487649468
1623,0.9999999466339446
1624,0.433579245285456
1625,0.22856824085134916
1626,0.5416540284317672
1627,0.9999999657917193
1628,0.28675813318147075
1629,0.9999999999990271
1630,0.9878806956364453
1631,0.932850947895147
1632,0.6294627409554775
1633,0.22856824085134916
1634,0.22856824085134916
1635,0.22856824085134916
1636,0.9972692955756557
1637,0.3456593019454999
1638,0.22856824085134916
1639,0.22856824085134916
1640,0.22856824085134916
1641,0.9291724566391543
1642,0.22856824085134916
1643,0.9999999999999699
1644,0.9999999999999699
1645,0.9999999999472801
1646,0.22856824085134916
1647,0.22856824085134916
1648,0.3406496851435017
1649,0.9999999999999699
1650,0.20217411240329083
1651,0.22856824085134916
1652,0.7250622482946565
1653,0.22856824085134916
1654,0.671591515710011
1655,0.39986509998450964
1656,0.5570016457226432
1657,0.22856824085134916
1658,0.9999999687443522
1659,0.9999994100511426
1660,0.4012040508052333
1661,0.9999956787884476
1662,0.7439970503671659
1663,0.22856824085134916
1664,0.999999989137688
1665,0.758284438220916
1666,0.9964634689543623
1667,0.31403271953123635
1668,0.6590433683466739
1669,0.6314892774564117
1670,0.9999999999999036
1671,0.22856824085134916
1672,0.5918420300439416
1673,0.22856824085134916
1674,0.8433220386914073
1675,0.973285399835503
1676,0.9999986774602336
1677,0.22856824085134916
1678,0.2928098687484699
1679,0.4433750013904022
1680,0.22856824085134916
1681,0.22856824085134916
1682,0.22856824085134916
1683,0.4620803847222166
1684,0.41771609103501195
1685,0.46886322611221926
1686,0.22856824085134916
1687,0.9999999999998498
1688,0.9999999999999699
1689,0.9999999974852732
1690,0.9999999999999699
1691,0.9971236167974868
1692,0.22856824085134916
1693,0.9701720411168345
1694,0.5
1695,0.5
1696,0.22856824085134916
1697,0.22856824085134916
1698,0.22856824085134916
1699,0.22856824085134916
1700,0.721284592185216
1701,0.22856824085134916
1702,0.22856824085134916
1703,0.9844804707615968
1704,0.8690017424624339
1705,0.22856824085134916
1706,0.8739336678694689
1707,0.22856824085134916
1708,0.9999999999999699
1709,0.5
1710,0.9623211572294971
1711,0.9999991559501105
1712,0.9127243113386793
1713,0.9999928537301014
1714,0.9999999870727422
1715,0.22856824085134916
1716,0.22856824085134916
1717,0.22856824085134916
1718,0.26714130534978187
1719,0.22856824085134916
1720,0.22856824085134916
1721,0.978271010709938
1722,0.7162323194794931
1723,0.9850161390936454
1724,0.3666826958036443
1725,0.999990822522653
1726,0.9034275101434656
1727,0.22856824085134916
1728,0.9999999999999699
1729,0.9601915959652827
1730,0.9999999914511877
1731,0.2574836365113832
1732,0.5626665122238935
1733,0.33558239633367487
1734,0.22856824085134916
1735,0.47163356868001716
1736,0.6846621819977967
1737,0.22856824085134916
1738,0.22856824085134916
1739,0.2736331760459334
1740,0.3038913308154259
1741,0.5778600182651071
1742,0.6063332547932876
1743,0.22856824085134916
1744,0.6031129601678725
1745,0.993818716293428
1746,0.22856824085134916
1747,0.9999999999999699
1748,0.22856824085134916
1749,0.9924838235878541
1750,0.9999999999999699
1751,0.43672777920806655
1752,0.9999918118654109
1753,0.9972870828587226
1754,0.9999999999999699
1755,0.9942999932666122
1756,0.22856824085134916
1757,0.3589214358687942
1758,0.9999999999999699
1759,0.6980839531830184
1760,0.37483066374962787
1761,0.22856824085134916
1762,0.22856824085134916
1763,0.9999999999650224
1764,0.22856824085134916
1765,0.9999988813472812
1766,0.33207318506233136
1767,0.9096561112775939
1768,0.9999997022234854
1769,0.22856824085134916
1770,0.22856824085134916
1771,0.9999999999997301
1772,0.22856824085134916
1773,0.9999999925528752
1774,0.9956378701563785
1775,0.22856824085134916
1776,0.22856824085134916
1777,0.22856824085134916
1778,0.9929103398081084
1779,0.9999999999999699
1780,0.4210135850084265
1781,0.6094105071599781
1782,0.49229298573649094
1783,0.9999999999999699
1784,0.4390090972911385
1785,0.44112495501195526
1786,0.9967738209520799
1787,0.22856824085134916
1788,0.9936156981878522
1789,0.9877108317761674
1790,0.9675302758693402
1791,0.7556276259020294
1792,0.999999837097325
1793,0.9942843411560979
1794,0.22856824085134916
1795,0.9824845872096368
1796,0.22856824085134916
1797,0.22856824085134916
1798,0.9999999999999699
1799,0.9781620164131508
1800,0.9999993759178342
1801,0.9999841163334476
1802,0.22856824085134916
1803,0.5
1804,0.8661721227580677
1805,0.22856824085134916
1806,0.9999813078925442
1807,0.29866407467357464
1808,0.22856824085134916
1809,0.5590545207215478
1810,0.22856824085134916
1811,0.3767771063002632
1812,0.22856824085134916
1813,0.4600642820620755
1814,0.2770260706964739
1815,0.3209351876695705
1816,0.999999378375314
1817,0.9999998173109138
1818,0.6973055607247859
1819,0.22856824085134916
1820,0.6969867655416303
1821,0.9999999996957954
1822,0.30115424783305483
1823,0.9999999999998768
1824,0.22856824085134916
1825,0.4540706000760036
1826,0.22856824085134916
1827,0.22856824085134916
1828,0.7174717414648495
1829,0.9902025803991882
1830,0.22856824085134916
1831,0.22856824085134916
1832,0.22856824085134916
1833,0.9893191193563524
1834,0.22856824085134916
1835,0.22856824085134916
1836,0.3923352042840082
1837,0.5254467751973202
1838,0.22856824085134916
1839,0.4128815279474489
1840,0.3571246381103724
1841,0.9999999999999699
1842,0.4499409061143945
1843,0.22856824085134916
1844,0.22856824085134916
1845,0.22856824085134916
1846,0.3359293122266221
1847,0.9999999999692083
1848,0.22856824085134916
1849,0.8323385731924229
1850,0.29396812631827746
1851,0.22856824085134916
1852,0.22856824085134916
1853,0.36425306083423165
1854,0.22856824085134916
1855,0.44912443085121306
1856,0.6185725027996343
1857,0.9999982797342912
1858,0.9999999999542861
1859,0.7761691424099422
1860,0.22856824085134916
1861,0.5291520874615502
1862,0.22856824085134916
1863,0.3328332923443993
1864,0.22856824085134916
1865,0.9999999999999699
1866,0.9999999998758515
1867,0.22856824085134916
1868,0.22856824085134916
1869,0.9999842318099356
1870,0.4485866447437313
1871,0.5669129481931666
1872,0.4279130093826699
1873,0.22856824085134916
1874,0.999999765824287
1875,0.4835481609521152
1876,0.3117867943105001
1877,0.22856824085134916
1878,0.9999999999999699
1879,0.9999999999997904
1880,0.9999999999999699
1881,0.9999999999999699
1882,0.2872678280069599
1883,0.9853830453095775
1884,0.22856824085134916
1885,0.22856824085134916
1886,0.9864757764923209
1887,0.9403421965401314
1888,0.22856824085134916
1889,0.22856824085134916
1890,0.22856824085134916
1891,0.22856824085134916
1892,0.22856824085134916
1893,0.9946717874016078
1894,0.45793971140940565
1895,0.22856824085134916
1896,0.22856824085134916
1897,0.9511512984896271
1898,0.32889719991013006
1899,0.9999999999644013
1900,0.22856824085134916
1901,0.2803599313637416
1902,0.22856824085134916
1903,0.22856824085134916
1904,0.22856824085134916
1905,0.22856824085134916
1906,0.22856824085134916
1907,0.28504534988076274
1908,0.6081392896378449
1909,0.22856824085134916
1910,0.22856824085134916
1911,0.22856824085134916
1912,0.999999999999946
1913,0.9999999999999699
1914,0.9999999999999699
1915,0.36039007194681527
1916,0.22856824085134916
1917,0.9999999999999699
1918,0.9999999999999699
1919,0.22856824085134916
1920,0.6870327533001456
1921,0.9999999999997122
1922,0.22856824085134916
1923,0.22856824085134916
1924,0.22856824085134916
1925,0.2931313377562506
1926,0.9999999999986846
1927,0.22856824085134916
1928,0.9999999999999699
1929,0.22856824085134916
1930,0.9999999999999699
1931,0.22856824085134916
1932,0.9999976953752815
1933,0.9999999999999699
1934,0.22856824085134916
1935,0.9999999999999699
1936,0.22856824085134916
1937,0.9999999991218455
1938,0.9999997157434263
1939,0.22856824085134916
1940,0.9773863412549271
1941,0.4098289617481938
1942,0.22856824085134916
1943,0.96685904074454
1944,0.44603926389812837
1945,0.3155049559727549
1946,0.9999999999999699
1947,0.22856824085134916
1948,0.3357271837569686
1949,0.9999999999999699
1950,0.9999999999999699
1951,0.9999999999999699
1952,0.48191458352537164
1953,0.22856824085134916
1954,0.22856824085134916
1955,0.592127733661746
1956,0.22856824085134916
1957,0.9999999999999699
1958,0.4692094269147562
1959,0.9999926303597809
1960,0.4734216501832526
1961,0.9439768060318301
1962,0.9999999999999699
1963,0.9836624274235112
1964,0.12573409667218746
1965,0.22856824085134916
1966,0.22856824085134916
1967,0.2913630437777423
1968,0.9999943435631418
1969,0.22856824085134916
1970,0.3194027286055315
1971,0.48311759998353854
1972,0.99999999999937
1973,0.9999999999773593
1974,0.22856824085134916
1975,0.9999999999999699
1976,0.22856824085134916
1977,0.22856824085134916
1978,0.22856824085134916
1979,0.22856824085134916
1980,0.28579422307879554
1981,0.9999999999999699
1982,0.22856824085134916
1983,0.5383801402167703
1984,0.22856824085134916
1985,0.6224839960788424
1986,0.7550500363042638
1987,0.9999999999999699
1988,0.27138689810204314
1989,0.8259923127125101
1990,0.9999998108006737
1991,0.22856824085134916
1992,0.3372351295144421
1993,0.22856824085134916
1994,0.9999999999999699
1995,0.026639255513433532
1996,0.22856824085134916
1997,0.3180378634548977
1998,0.22856824085134916
1999,0.22856824085134916
2000,0.22856824085134916
