Id,Predicted
1275,0.2318828260319752
1276,0.2318828260319752
1277,0.9289280910550687
1278,0.999999438419278
1279,0.2318828260319752
1280,0.28199227492093454
1281,0.2318828260319752
1282,0.395941024632888
1283,0.2318828260319752
1284,0.2318828260319752
1285,0.463745666424305
1286,0.395941024632888
1287,0.2318828260319752
1288,0.5224318138121343
1289,0.8702876040460924
1290,0.8984973048599413
1291,1.0
1292,0.2318828260319752
1293,0.2318828260319752
1294,0.2318828260319752
1295,0.7066389796691348
1296,0.2318828260319752
1297,0.2318828260319752
1298,0.8140751048848697
1299,0.9999999201497175
1300,0.5873199132233062
1301,0.9982395415290111
1302,0.932578062292379
1303,0.9999999999276057
1304,0.2318828260319752
1305,0.28199227492093454
1306,0.2318828260319752
1307,0.8008012926264448
1308,0.9999999999897928
1309,0.960494247955219
1310,0.9950625376942401
1311,0.2318828260319752
1312,0.4602597240821189
1313,0.2318828260319752
1314,0.2318828260319752
1315,0.2318828260319752
1316,0.9893827228230652
1317,0.9843724495881173
1318,0.7580879821864636
1319,0.9999999990260109
1320,0.2318828260319752
1321,0.3055193541424241
1322,0.2318828260319752
1323,0.2318828260319752
1324,0.2318828260319752
1325,0.2318828260319752
1326,0.9482219598786286
1327,0.9847981350873938
1328,0.2318828260319752
1329,0.2318828260319752
1330,0.2318828260319752
1331,0.2318828260319752
1332,0.395941024632888
1333,0.2318828260319752
1334,0.2318828260319752
1335,0.2318828260319752
1336,0.2318828260319752
1337,0.9989077632715779
1338,0.3055193541424241
1339,0.2318828260319752
1340,0.395941024632888
1341,0.998203766649555
1342,0.395941024632888
1343,0.395941024632888
1344,0.2318828260319752
1345,0.7555066603620995
1346,0.2318828260319752
1347,0.2318828260319752
1348,0.9999993540416541
1349,0.2318828260319752
1350,0.2318828260319752
1351,0.7095378814625843
1352,0.4602597240821189
1353,0.395941024632888
1354,0.2318828260319752
1355,0.9998192340241386
1356,0.9998648899267581
1357,0.2318828260319752
1358,0.2318828260319752
1359,0.3350312984689164
1360,0.2318828260319752
1361,0.2318828260319752
1362,0.21897259668584684
1363,0.9998450726915162
1364,0.9180165608285428
1365,0.28199227492093454
1366,1.0
1367,0.395941024632888
1368,0.33816301773157165
1369,0.2318828260319752
1370,0.4602597240821189
1371,0.3993002132682594
1372,0.5873199132233062
1373,0.5873199132233062
1374,0.9913508615313386
1375,0.8972110749285377
1376,0.3350312984689164
1377,0.2318828260319752
1378,0.395941024632888
1379,0.2318828260319752
1380,0.395941024632888
1381,0.2318828260319752
1382,0.9983564910131416
1383,0.8702876040460924
1384,0.9563131821318452
1385,0.33816301773157165
1386,0.9999995369799838
1387,0.9999422453920361
1388,0.2318828260319752
1389,0.2318828260319752
1390,0.2318828260319752
1391,0.28199227492093454
1392,0.395941024632888
1393,0.2318828260319752
1394,0.395941024632888
1395,0.2318828260319752
1396,0.2318828260319752
1397,0.2318828260319752
1398,0.2318828260319752
1399,0.7985546315522243
1400,0.2318828260319752
1401,0.5941013984226223
1402,0.2318828260319752
1403,0.9165784228297014
1404,0.9999999999910534
1405,0.3993002132682594
1406,1.0
1407,0.5873199132233062
1408,0.2318828260319752
1409,0.2318828260319752
1410,0.2318828260319752
1411,1.0
1412,0.2318828260319752
1413,0.9999999862782833
1414,0.5113521005086888
1415,0.5873199132233062
1416,0.395941024632888
1417,0.9993543800554994
1418,0.9998916808879645
1419,0.28199227492093454
1420,0.9999709327071014
1421,0.2318828260319752
1422,0.9693535082064602
1423,0.9693535082064602
1424,0.395941024632888
1425,0.395941024632888
1426,1.0
1427,0.45677766529415287
1428,0.5224318138121343
1429,0.2318828260319752
1430,0.2318828260319752
1431,0.9821612024105381
1432,0.2318828260319752
1433,0.7555066603620995
1434,0.2318828260319752
1435,0.9998266805850428
1436,0.9999998199942863
1437,0.395941024632888
1438,0.9999995025785838
1439,0.7066389796691348
1440,0.9999993717400298
1441,0.2318828260319752
1442,0.798580850356268
1443,0.9606332254112316
1444,0.5873199132233062
1445,0.9999999999803664
1446,0.2318828260319752
1447,0.2318828260319752
1448,0.28199227492093454
1449,0.999398926289716
1450,0.2318828260319752
1451,0.395941024632888
1452,0.2318828260319752
1453,0.395941024632888
1454,0.2318828260319752
1455,0.2318828260319752
1456,0.9999970794301744
1457,0.395941024632888
1458,0.2318828260319752
1459,0.33816301773157165
1460,0.2318828260319752
1461,0.5873199132233062
1462,0.2318828260319752
1463,1.0
1464,0.395941024632888
1465,0.2318828260319752
1466,0.5873199132233062
1467,0.33816301773157165
1468,0.2318828260319752
1469,0.2318828260319752
1470,0.3350312984689164
1471,0.2318828260319752
1472,0.2318828260319752
1473,0.4602597240821189
1474,0.2318828260319752
1475,0.4610760078744425
1476,0.2318828260319752
1477,0.2318828260319752
1478,0.6059061402917173
1479,0.2318828260319752
1480,0.2318828260319752
1481,0.395941024632888
1482,0.2318828260319752
1483,0.2318828260319752
1484,0.2318828260319752
1485,0.9999999999999978
1486,0.9999999999999938
1487,0.9620601944302579
1488,0.2318828260319752
1489,0.2318828260319752
1490,0.395941024632888
1491,0.9999989804688973
1492,0.2318828260319752
1493,0.40542508515277986
1494,0.5224318138121343
1495,0.7037232268455834
1496,0.5873199132233062
1497,0.895910434255329
1498,0.2318828260319752
1499,1.0
1500,0.2318828260319752
1501,0.9999993939774299
1502,0.2318828260319752
1503,0.2318828260319752
1504,0.988776952996679
1505,0.8375886261620725
1506,0.2318828260319752
1507,0.9999999987858728
1508,0.2318828260319752
1509,0.9521083128656007
1510,0.9999986736219351
1511,0.9693535082064602
1512,0.2318828260319752
1513,0.2318828260319752
1514,0.9999990794214139
1515,0.2318828260319752
1516,0.2318828260319752
1517,0.9999999972768072
1518,0.2318828260319752
1519,0.7066389796691348
1520,0.3350312984689164
1521,0.2318828260319752
1522,0.9999377686343471
1523,0.9933384434321191
1524,0.5881159998536412
1525,0.9366023757421402
1526,0.9088046459042981
1527,0.3350312984689164
1528,0.395941024632888
1529,0.2318828260319752
1530,0.2318828260319752
1531,0.2318828260319752
1532,0.2318828260319752
1533,0.2318828260319752
1534,0.7529067723091714
1535,0.2318828260319752
1536,0.395941024632888
1537,0.8702876040460924
1538,0.9939575925345601
1539,0.2318828260319752
1540,0.4330393927476341
1541,0.2747188552920304
1542,0.2318828260319752
1543,0.7555066603620995
1544,0.2318828260319752
1545,0.395941024632888
1546,0.9998349428514841
1547,0.9782109123632814
1548,0.9999970371840115
1549,0.2318828260319752
1550,0.2318828260319752
1551,0.9999999999379399
1552,0.9999999702667566
1553,0.2318828260319752
1554,0.9357644877718062
1555,0.9957678980841742
1556,0.999999831420538
1557,0.2318828260319752
1558,0.5839165312369214
1559,0.8306385159809038
1560,0.8375886261620725
1561,0.3350312984689164
1562,0.2318828260319752
1563,0.2318828260319752
1564,0.2318828260319752
1565,0.6524965510949956
1566,0.5873199132233062
1567,0.395941024632888
1568,0.9999999999948774
1569,0.9111601040780404
1570,0.2318828260319752
1571,0.9933384434321191
1572,0.395941024632888
1573,0.6719739758385554
1574,0.9999204859226671
1575,0.395941024632888
1576,0.9999139077810696
1577,1.0
1578,0.2318828260319752
1579,0.3873139502897212
1580,0.2318828260319752
1581,0.9999999601295018
1582,0.9999999441131382
1583,0.4602597240821189
1584,0.2318828260319752
1585,0.9505435691207831
1586,0.999995724565593
1587,0.7580879821864636
1588,0.2318828260319752
1589,0.9856480668485625
1590,0.395941024632888
1591,0.2318828260319752
1592,0.2318828260319752
1593,0.9977562467471595
1594,0.8702876040460924
1595,0.395941024632888
1596,0.395941024632888
1597,0.2318828260319752
1598,0.8984973048599413
1599,0.3993002132682594
1600,0.45677766529415287
1601,0.7066389796691348
1602,0.395941024632888
1603,1.0
1604,0.2318828260319752
1605,0.2318828260319752
1606,0.2318828260319752
1607,0.28199227492093454
1608,0.9915880834856089
1609,0.5177144161212621
1610,0.6493097317613343
1611,0.2318828260319752
1612,0.2318828260319752
1613,0.5259298047480574
1614,0.5224318138121343
1615,0.9778388849037198
1616,0.9357644877718062
1617,0.2318828260319752
1618,0.9584778393253193
1619,0.2318828260319752
1620,0.6461095379692111
1621,0.9998192340241386
1622,0.9930322029580291
1623,0.9914702900549207
1624,0.5873199132233062
1625,0.2318828260319752
1626,0.395941024632888
1627,0.8984973048599413
1628,0.395941024632888
1629,0.9999999875170656
1630,0.9762751310791743
1631,0.8008012926264448
1632,0.5224318138121343
1633,0.2318828260319752
1634,0.2318828260319752
1635,0.2318828260319752
1636,0.895910434255329
1637,0.28199227492093454
1638,0.2318828260319752
1639,0.2318828260319752
1640,0.2318828260319752
1641,0.8718626203302549
1642,0.2318828260319752
1643,0.9999846516978634
1644,0.9599648896132131
1645,0.9830577031061657
1646,0.2318828260319752
1647,0.2318828260319752
1648,0.395941024632888
1649,1.0
1650,0.67540656393569
1651,0.2318828260319752
1652,0.4330393927476341
1653,0.2318828260319752
1654,0.33816301773157165
1655,0.5873199132233062
1656,0.2672628938892644
1657,0.2318828260319752
1658,0.9374300650979531
1659,0.9357644877718062
1660,0.7493738327298166
1661,0.6589880448311259
1662,0.3993002132682594
1663,0.2318828260319752
1664,0.9959978458794951
1665,0.5224318138121343
1666,0.5885405483862238
1667,0.395941024632888
1668,0.7580879821864636
1669,0.5873199132233062
1670,0.9999999945917029
1671,0.2318828260319752
1672,0.5224318138121343
1673,0.2318828260319752
1674,0.8008012926264448
1675,0.960494247955219
1676,0.9933384434321191
1677,0.2318828260319752
1678,0.395941024632888
1679,0.33816301773157165
1680,0.2318828260319752
1681,0.2318828260319752
1682,0.2318828260319752
1683,0.5873199132233062
1684,0.28199227492093454
1685,0.4602597240821189
1686,0.2318828260319752
1687,0.9518456562144167
1688,0.9999182688508803
1689,0.6629165247699456
1690,0.9999999642410615
1691,0.9856480668485625
1692,0.2318828260319752
1693,0.7555066603620995
1694,0.3350312984689164
1695,0.28199227492093454
1696,0.2318828260319752
1697,0.2318828260319752
1698,0.2318828260319752
1699,0.2318828260319752
1700,0.8702876040460924
1701,0.2318828260319752
1702,0.2318828260319752
1703,0.9959978458794951
1704,0.8972110749285377
1705,0.2318828260319752
1706,0.9693535082064602
1707,0.2318828260319752
1708,1.0
1709,0.28199227492093454
1710,0.8941346632030389
1711,0.9474337019881539
1712,0.895910434255329
1713,0.7627283913003177
1714,0.9996983472814283
1715,0.2318828260319752
1716,0.2318828260319752
1717,0.2318828260319752
1718,0.395941024632888
1719,0.2318828260319752
1720,0.2318828260319752
1721,0.5177144161212621
1722,0.5873199132233062
1723,0.7037232268455834
1724,0.479934480999086
1725,0.9999359984680312
1726,0.9762751310791743
1727,0.2318828260319752
1728,1.0
1729,0.9816630519224495
1730,0.994871639549171
1731,0.395941024632888
1732,0.395941024632888
1733,0.395941024632888
1734,0.2318828260319752
1735,0.5873199132233062
1736,0.5873199132233062
1737,0.2318828260319752
1738,0.2318828260319752
1739,0.28199227492093454
1740,0.2527005806928075
1741,0.395941024632888
1742,0.33816301773157165
1743,0.2318828260319752
1744,0.33816301773157165
1745,0.9357644877718062
1746,0.2318828260319752
1747,0.9999987282427836
1748,0.2318828260319752
1749,0.9913508615313386
1750,0.9999999999907989
1751,0.395941024632888
1752,0.999950803997508
1753,0.9963304419935503
1754,0.9950127820904014
1755,0.9932449936018765
1756,0.2318828260319752
1757,0.28199227492093454
1758,0.9999999084358842
1759,0.5873199132233062
1760,0.28199227492093454
1761,0.2318828260319752
1762,0.2318828260319752
1763,0.9999992052610555
1764,0.2318828260319752
1765,0.9999937470451185
1766,0.395941024632888
1767,0.4794969777917376
1768,0.9890839928044974
1769,0.2318828260319752
1770,0.2318828260319752
1771,0.99894228124201
1772,0.2318828260319752
1773,0.9998931892799282
1774,0.9854483150648604
1775,0.2318828260319752
1776,0.2318828260319752
1777,0.2318828260319752
1778,0.9999495869865676
1779,0.9999962388155973
1780,0.395941024632888
1781,0.395941024632888
1782,0.5603870349879057
1783,0.99998912105702
1784,0.3350312984689164
1785,0.5873199132233062
1786,0.7985546315522243
1787,0.2318828260319752
1788,0.9989077632715779
1789,0.9492081525275128
1790,0.6493097317613343
1791,0.6493097317613343
1792,0.9856480668485625
1793,0.9709968113664819
1794,0.2318828260319752
1795,0.7555066603620995
1796,0.2318828260319752
1797,0.2318828260319752
1798,1.0
1799,0.9913508615313386
1800,0.8432312024913168
1801,0.9190659300172099
1802,0.2318828260319752
1803,0.395941024632888
1804,0.3993002132682594
1805,0.2318828260319752
1806,0.8686961438279093
1807,0.395941024632888
1808,0.2318828260319752
1809,0.5873199132233062
1810,0.2318828260319752
1811,0.395941024632888
1812,0.2318828260319752
1813,0.3350312984689164
1814,0.395941024632888
1815,0.395941024632888
1816,0.9935215077592684
1817,0.9914702900549207
1818,0.7555066603620995
1819,0.2318828260319752
1820,0.3350312984689164
1821,0.9374300650979531
1822,0.395941024632888
1823,0.9999266211259383
1824,0.2318828260319752
1825,0.33816301773157165
1826,0.2318828260319752
1827,0.2318828260319752
1828,0.5603870349879057
1829,0.9959978458794951
1830,0.2318828260319752
1831,0.2318828260319752
1832,0.2318828260319752
1833,0.9856480668485625
1834,0.2318828260319752
1835,0.2318828260319752
1836,0.395941024632888
1837,0.395941024632888
1838,0.2318828260319752
1839,0.5873199132233062
1840,0.395941024632888
1841,0.9999980365908282
1842,0.3350312984689164
1843,0.2318828260319752
1844,0.2318828260319752
1845,0.2318828260319752
1846,0.395941024632888
1847,0.915880579164966
1848,0.2318828260319752
1849,0.7037232268455834
1850,0.33816301773157165
1851,0.2318828260319752
1852,0.2318828260319752
1853,0.395941024632888
1854,0.2318828260319752
1855,0.3993002132682594
1856,0.395941024632888
1857,0.9978398777921095
1858,0.9977230234360345
1859,0.8394874564915811
1860,0.2318828260319752
1861,0.6063246262675779
1862,0.2318828260319752
1863,0.28199227492093454
1864,0.2318828260319752
1865,0.9999999680362744
1866,0.8850182437931579
1867,0.2318828260319752
1868,0.2318828260319752
1869,0.9693535082064602
1870,0.4602597240821189
1871,0.395941024632888
1872,0.395941024632888
1873,0.2318828260319752
1874,0.9999971201046396
1875,0.5873199132233062
1876,0.395941024632888
1877,0.2318828260319752
1878,0.9999999999998972
1879,0.9964210874004196
1880,0.9999564148584456
1881,0.9997528648615452
1882,0.395941024632888
1883,0.9180165608285428
1884,0.2318828260319752
1885,0.2318828260319752
1886,0.995653962881278
1887,0.9435417044008945
1888,0.2318828260319752
1889,0.2318828260319752
1890,0.2318828260319752
1891,0.2318828260319752
1892,0.2318828260319752
1893,0.8702876040460924
1894,0.9889068422952588
1895,0.2318828260319752
1896,0.2318828260319752
1897,0.5357658850791206
1898,0.395941024632888
1899,0.5751328854763977
1900,0.2318828260319752
1901,0.28199227492093454
1902,0.2318828260319752
1903,0.2318828260319752
1904,0.2318828260319752
1905,0.2318828260319752
1906,0.2318828260319752
1907,0.28199227492093454
1908,0.8702876040460924
1909,0.2318828260319752
1910,0.2318828260319752
1911,0.2318828260319752
1912,0.9684723483397532
1913,1.0
1914,1.0
1915,0.28199227492093454
1916,0.2318828260319752
1917,0.9999983079125759
1918,0.9999998903617184
1919,0.2318828260319752
1920,0.395941024632888
1921,0.999996253348342
1922,0.2318828260319752
1923,0.2318828260319752
1924,0.2318828260319752
1925,0.395941024632888
1926,0.9999862316154831
1927,0.2318828260319752
1928,0.9963752441790081
1929,0.2318828260319752
1930,0.9957517194989528
1931,0.2318828260319752
1932,0.9190659300172099
1933,0.9999997907307356
1934,0.2318828260319752
1935,0.9999999960498605
1936,0.2318828260319752
1937,0.9999971201046396
1938,0.9996983472814283
1939,0.2318828260319752
1940,0.9357644877718062
1941,0.28199227492093454
1942,0.2318828260319752
1943,0.7124197952679718
1944,0.8354532808603572
1945,0.28199227492093454
1946,0.9999999992359168
1947,0.2318828260319752
1948,0.395941024632888
1949,1.0
1950,0.9999996440960343
1951,0.9999999223583687
1952,0.4602597240821189
1953,0.2318828260319752
1954,0.2318828260319752
1955,0.395941024632888
1956,0.2318828260319752
1957,0.9999998337683326
1958,0.3350312984689164
1959,0.960494247955219
1960,0.395941024632888
1961,0.9357644877718062
1962,0.9997868264713742
1963,0.998579500714926
1964,0.2527005806928075
1965,0.2318828260319752
1966,0.2318828260319752
1967,0.28199227492093454
1968,0.5907149696632771
1969,0.2318828260319752
1970,0.395941024632888
1971,0.5873199132233062
1972,0.9999999941696107
1973,0.9762751310791743
1974,0.2318828260319752
1975,0.999999999373756
1976,0.2318828260319752
1977,0.2318828260319752
1978,0.2318828260319752
1979,0.2318828260319752
1980,0.395941024632888
1981,0.9997449148357925
1982,0.2318828260319752
1983,0.395941024632888
1984,0.2318828260319752
1985,0.5224318138121343
1986,0.6493097317613343
1987,0.999994166640584
1988,0.28199227492093454
1989,0.2978908674082076
1990,0.8702876040460924
1991,0.2318828260319752
1992,0.395941024632888
1993,0.2318828260319752
1994,0.9994676298668048
1995,0.8870812001257318
1996,0.2318828260319752
1997,0.28199227492093454
1998,0.2318828260319752
1999,0.2318828260319752
2000,0.2318828260319752
