Id,Predicted
1269,0.23282180047409765
1270,0.23282180047409765
1271,0.23282180047409765
1272,0.9999995323335076
1273,0.23282180047409765
1274,0.23282180047409765
1275,0.23282180047409765
1276,0.23282180047409765
1277,0.9538120245070676
1278,0.9999994067624136
1279,0.23282180047409765
1280,0.2778235041008933
1281,0.23282180047409765
1282,0.3863333913503751
1283,0.23282180047409765
1284,0.23282180047409765
1285,0.31485024426975095
1286,0.38530143305483866
1287,0.23282180047409765
1288,0.5306853522363805
1289,0.8615337425613353
1290,0.7979818823640809
1291,1.0
1292,0.23282180047409765
1293,0.23282180047409765
1294,0.23282180047409765
1295,0.6848891645633991
1296,0.23282180047409765
1297,0.23282180047409765
1298,0.8067870713092017
1299,0.9999999181609212
1300,0.5470995903035404
1301,0.9992248009158726
1302,0.9560536447072321
1303,0.9999999999516189
1304,0.23282180047409765
1305,0.26454647820938504
1306,0.23282180047409765
1307,0.5975497354469463
1308,0.9999999987614931
1309,0.9430379673552141
1310,0.9925608661165705
1311,0.23282180047409765
1312,0.4526197048058444
1313,0.23282180047409765
1314,0.23282180047409765
1315,0.23282180047409765
1316,0.9879333717817605
1317,0.9857215375943822
1318,0.6953377468161558
1319,0.9999999991100839
1320,0.23282180047409765
1321,0.3071582181159198
1322,0.23282180047409765
1323,0.23282180047409765
1324,0.23282180047409765
1325,0.23282180047409765
1326,0.9714791653485009
1327,0.9881821733874083
1328,0.23282180047409765
1329,0.23282180047409765
1330,0.23282180047409765
1331,0.23282180047409765
1332,0.37836017185384135
1333,0.23282180047409765
1334,0.23282180047409765
1335,0.23282180047409765
1336,0.23282180047409765
1337,0.9990332158354042
1338,0.3090162433900718
1339,0.23282180047409765
1340,0.38699874548962093
1341,0.9986559485644104
1342,0.3757825668599091
1343,0.4034829634539087
1344,0.23282180047409765
1345,0.7658645694905897
1346,0.23282180047409765
1347,0.23282180047409765
1348,0.99999780765829
1349,0.23282180047409765
1350,0.23282180047409765
1351,0.6967790976104183
1352,0.46121659326446635
1353,0.3291672393844666
1354,0.23282180047409765
1355,0.9998544446731358
1356,0.9910961546538378
1357,0.23282180047409765
1358,0.23282180047409765
1359,0.303157535018047
1360,0.23282180047409765
1361,0.23282180047409765
1362,0.22660385043805623
1363,0.9998324230297498
1364,0.916132949246351
1365,0.2847900825264356
1366,1.0
1367,0.39683962596637234
1368,0.298909731025655
1369,0.23282180047409765
1370,0.4519049238391583
1371,0.4011044282135869
1372,0.5135481216175105
1373,0.5822523727711908
1374,0.9918999529004106
1375,0.8921932273014972
1376,0.3332258940964497
1377,0.23282180047409765
1378,0.35876926545163257
1379,0.23282180047409765
1380,0.2927837772639171
1381,0.23282180047409765
1382,0.9959444121848567
1383,0.8722217079466924
1384,0.9748363384758867
1385,0.2924482647400861
1386,0.9999990407448502
1387,0.999962293334324
1388,0.23282180047409765
1389,0.23282180047409765
1390,0.23282180047409765
1391,0.25293570376848024
1392,0.4029534296719044
1393,0.23282180047409765
1394,0.34117061010825667
1395,0.23282180047409765
1396,0.23282180047409765
1397,0.23282180047409765
1398,0.23282180047409765
1399,0.7991789031660135
1400,0.23282180047409765
1401,0.3249785528602594
1402,0.23282180047409765
1403,0.9378950786605268
1404,0.9999999999969598
1405,0.33694046922451465
1406,1.0
1407,0.5674974027039805
1408,0.23282180047409765
1409,0.23282180047409765
1410,0.23282180047409765
1411,1.0
1412,0.23282180047409765
1413,0.9999999985881904
1414,0.46746013003147924
1415,0.5929222742912102
1416,0.3704270097870205
1417,0.99878263647181
1418,0.9998924519319198
1419,0.25885460367858937
1420,0.9999770783261498
1421,0.23282180047409765
1422,0.9721105921510387
1423,0.9725341174379948
1424,0.3881492706476593
1425,0.2468140515955694
1426,1.0
1427,0.43214717421007887
1428,0.4288403799015574
1429,0.23282180047409765
1430,0.23282180047409765
1431,0.982273727932218
1432,0.23282180047409765
1433,0.7448426140197505
1434,0.23282180047409765
1435,0.9998163248985152
1436,0.9999998077637696
1437,0.3985528738159734
1438,0.999927699071544
1439,0.6397052693721268
1440,0.999999609260669
1441,0.23282180047409765
1442,0.8441987841922567
1443,0.7851643534587133
1444,0.5741775756840535
1445,0.9999999999750762
1446,0.23282180047409765
1447,0.23282180047409765
1448,0.2688839817638812
1449,0.9990303812680266
1450,0.23282180047409765
1451,0.3926625970366624
1452,0.23282180047409765
1453,0.07907280777831646
1454,0.23282180047409765
1455,0.23282180047409765
1456,0.9999979876242542
1457,0.40442692424236537
1458,0.23282180047409765
1459,0.3270174310488568
1460,0.23282180047409765
1461,0.6039739346381617
1462,0.23282180047409765
1463,1.0
1464,0.3834806624769195
1465,0.23282180047409765
1466,0.6035495885317989
1467,0.3399996938109797
1468,0.23282180047409765
1469,0.23282180047409765
1470,0.2956510748052163
1471,0.23282180047409765
1472,0.23282180047409765
1473,0.4315081148638874
1474,0.23282180047409765
1475,0.4728649660477663
1476,0.23282180047409765
1477,0.23282180047409765
1478,0.5966418506273398
1479,0.23282180047409765
1480,0.23282180047409765
1481,0.39415385654934776
1482,0.23282180047409765
1483,0.23282180047409765
1484,0.23282180047409765
1485,0.9999999999999991
1486,0.9999999999999984
1487,0.8676325331319533
1488,0.23282180047409765
1489,0.23282180047409765
1490,0.3643736427089022
1491,0.9999992244136613
1492,0.23282180047409765
1493,0.4293690215955514
1494,0.5074001261165455
1495,0.7106591400253526
1496,0.6024878083665989
1497,0.1811055664270318
1498,0.23282180047409765
1499,1.0
1500,0.23282180047409765
1501,0.999998293296655
1502,0.23282180047409765
1503,0.23282180047409765
1504,0.9895548172385742
1505,0.798683679832917
1506,0.23282180047409765
1507,0.9999999998218927
1508,0.23282180047409765
1509,0.9215975459180017
1510,0.999999003297019
1511,0.8822318632236502
1512,0.23282180047409765
1513,0.23282180047409765
1514,0.9999999073564695
1515,0.23282180047409765
1516,0.23282180047409765
1517,0.9999999980749676
1518,0.23282180047409765
1519,0.6857176592638609
1520,0.30966613677428906
1521,0.23282180047409765
1522,0.999924321323226
1523,0.9947058810003694
1524,0.5897942406702711
1525,0.9206544978122687
1526,7.912350406311787e-06
1527,0.30940848782933084
1528,0.3207333368686088
1529,0.23282180047409765
1530,0.23282180047409765
1531,0.23282180047409765
1532,0.23282180047409765
1533,0.23282180047409765
1534,0.7185712349856485
1535,0.23282180047409765
1536,0.404684955115004
1537,0.7886582087654893
1538,0.9871375671835386
1539,0.23282180047409765
1540,0.4672035899618743
1541,0.28736798929892043
1542,0.23282180047409765
1543,0.7518920524486548
1544,0.23282180047409765
1545,0.3966170853043452
1546,0.9999724656824374
1547,0.9878575621099754
1548,0.9999909667890197
1549,0.23282180047409765
1550,0.23282180047409765
1551,0.9999999999178093
1552,0.9999955104449868
1553,0.23282180047409765
1554,0.8609696349826907
1555,0.9977420941959105
1556,0.999999893947327
1557,0.23282180047409765
1558,0.5489400287203102
1559,0.8324840109866937
1560,0.8429305897052225
1561,0.31959139017321736
1562,0.23282180047409765
1563,0.23282180047409765
1564,0.23282180047409765
1565,0.5297342388683006
1566,0.5752587561773411
1567,0.3687659743918554
1568,0.9999999999987048
1569,0.9459373840740277
1570,0.23282180047409765
1571,0.9943302250129035
1572,0.2613859842052437
1573,0.7320924226674336
1574,0.9386842666216929
1575,0.37926788240741355
1576,0.9982843632371909
1577,1.0
1578,0.23282180047409765
1579,0.39538002970329655
1580,0.23282180047409765
1581,0.9999999807438779
1582,0.999999993022793
1583,0.4711528971494367
1584,0.23282180047409765
1585,0.9253526197442078
1586,0.9999018887758918
1587,0.6987641532706317
1588,0.23282180047409765
1589,0.9813816131083176
1590,0.4023447805090883
1591,0.23282180047409765
1592,0.23282180047409765
1593,0.998067073585357
1594,0.6747002775489642
1595,0.3230112831805171
1596,0.3664506169153867
1597,0.23282180047409765
1598,0.8947636890702936
1599,0.3805550220901362
1600,0.3773518131224951
1601,0.24083503450862837
1602,0.39347843492578943
1603,1.0
1604,0.23282180047409765
1605,0.23282180047409765
1606,0.23282180047409765
1607,0.2593963960868031
1608,0.9897374880939019
1609,0.502947460897499
1610,0.6466269360796036
1611,0.23282180047409765
1612,0.23282180047409765
1613,0.5455097394260282
1614,0.5135810837486519
1615,0.7266640352673783
1616,0.9069575248970256
1617,0.23282180047409765
1618,0.9370547661120184
1619,0.23282180047409765
1620,0.6338876367172791
1621,0.9997541729467
1622,0.996420894514012
1623,0.9753228355133755
1624,0.5838731613510287
1625,0.23282180047409765
1626,0.3906227025051011
1627,0.8379558568116948
1628,0.38470725464248423
1629,0.9999999943005036
1630,0.9649054125200321
1631,0.8118777571603636
1632,0.5153062987095797
1633,0.23282180047409765
1634,0.23282180047409765
1635,0.23282180047409765
1636,0.6885722517037088
1637,0.27124697025229444
1638,0.23282180047409765
1639,0.23282180047409765
1640,0.23282180047409765
1641,0.8663146575796405
1642,0.23282180047409765
1643,0.9999724717988143
1644,0.7156633314527092
1645,0.987991837861244
1646,0.23282180047409765
1647,0.23282180047409765
1648,0.34727089513390275
1649,1.0
1650,0.6816698853404483
1651,0.23282180047409765
1652,0.4661825268078184
1653,0.23282180047409765
1654,0.2542681178760922
1655,0.5882912307745872
1656,0.282282379023412
1657,0.23282180047409765
1658,0.5420361872687073
1659,0.9066269696797136
1660,0.7445488482427289
1661,0.6196455138446137
1662,0.3440620883937293
1663,0.23282180047409765
1664,0.9939060154176542
1665,0.5198267656711912
1666,0.5292044331911694
1667,0.3854917978972309
1668,0.7463240397319036
1669,0.4560300620040897
1670,0.9999999990912218
1671,0.23282180047409765
1672,0.5213458383701656
1673,0.23282180047409765
1674,0.8057942488666728
1675,0.9578927929272518
1676,0.9933146645925176
1677,0.23282180047409765
1678,0.40336887519527714
1679,0.33436431191553956
1680,0.23282180047409765
1681,0.23282180047409765
1682,0.23282180047409765
1683,0.5871311334173394
1684,0.28495167645891417
1685,0.4208548385837596
1686,0.23282180047409765
1687,4.4731458290348365e-06
1688,0.9995654962491544
1689,0.7643087336926421
1690,0.9999999801235464
1691,0.986093645096903
1692,0.23282180047409765
1693,0.7108301182679899
1694,0.3253475353560996
1695,0.27452218309084897
1696,0.23282180047409765
1697,0.23282180047409765
1698,0.23282180047409765
1699,0.23282180047409765
1700,0.8808649706207514
1701,0.23282180047409765
1702,0.23282180047409765
1703,0.9948124478784977
1704,0.9052037437079647
1705,0.23282180047409765
1706,0.974207956628792
1707,0.23282180047409765
1708,1.0
1709,0.2843101367478604
1710,0.85680501275586
1711,0.9495172319581541
1712,0.8856655977674737
1713,0.783825453350528
1714,0.999734721891089
1715,0.23282180047409765
1716,0.23282180047409765
1717,0.23282180047409765
1718,0.3251704194706338
1719,0.23282180047409765
1720,0.23282180047409765
1721,0.5642083157808462
1722,0.5424020058208374
1723,0.687668129630916
1724,0.49602382810683343
1725,0.9999529830165871
1726,0.9742289108825423
1727,0.23282180047409765
1728,1.0
1729,0.9839702138258902
1730,0.990806911038477
1731,0.29675562127785343
1732,0.11496131698625642
1733,0.3972114241920735
1734,0.23282180047409765
1735,0.5945382125385681
1736,0.5629676040539492
1737,0.23282180047409765
1738,0.23282180047409765
1739,0.22862408622442768
1740,0.2519421057438341
1741,0.4040472229296797
1742,0.260671390583886
1743,0.23282180047409765
1744,0.3089995324056874
1745,0.9132433439092433
1746,0.23282180047409765
1747,0.9999999447327648
1748,0.23282180047409765
1749,0.9921592897861201
1750,0.9999999999938913
1751,0.3687659743918554
1752,0.999966456275648
1753,0.9930089376017504
1754,0.9831500444672535
1755,0.9938535267762717
1756,0.23282180047409765
1757,0.27993471944859705
1758,0.9999999523918117
1759,0.4402426395656792
1760,0.2144553694394178
1761,0.23282180047409765
1762,0.23282180047409765
1763,0.9999995544126705
1764,0.23282180047409765
1765,0.9999957625397212
1766,0.40263956448675947
1767,0.45196244893431803
1768,0.9876274344603053
1769,0.23282180047409765
1770,0.23282180047409765
1771,0.9985934993688879
1772,0.23282180047409765
1773,0.9999165345077164
1774,0.9830976476507501
1775,0.23282180047409765
1776,0.23282180047409765
1777,0.23282180047409765
1778,0.9999840555796753
1779,0.9999880347106215
1780,0.27072457729859206
1781,0.34117061010825667
1782,0.541938010568235
1783,0.9999962821764048
1784,0.26844982387229543
1785,0.5666964882397665
1786,0.7633702059441926
1787,0.23282180047409765
1788,0.9989540761840972
1789,0.9445933872159502
1790,0.5980068115744682
1791,0.6044152590601658
1792,0.9857617353294127
1793,0.9688963552254002
1794,0.23282180047409765
1795,0.6553775128212211
1796,0.23282180047409765
1797,0.23282180047409765
1798,1.0
1799,0.988291711148813
1800,0.8169088152231272
1801,0.9064328257738149
1802,0.23282180047409765
1803,0.33528209368191964
1804,0.32643409885850955
1805,0.23282180047409765
1806,0.8552067046455554
1807,0.3941922311649457
1808,0.23282180047409765
1809,0.5780785504478857
1810,0.23282180047409765
1811,0.3798043485139997
1812,0.23282180047409765
1813,0.3153000776917858
1814,0.35493278927462946
1815,0.3867823237480075
1816,0.9938848266012512
1817,0.9924882924513855
1818,0.6974610747162366
1819,0.23282180047409765
1820,0.32021949576534886
1821,0.9090297403445862
1822,0.4017457033285415
1823,0.999915447244353
1824,0.23282180047409765
1825,0.329041439376559
1826,0.23282180047409765
1827,0.23282180047409765
1828,0.5030411656723456
1829,0.9965572682868765
1830,0.23282180047409765
1831,0.23282180047409765
1832,0.23282180047409765
1833,0.9762404966624739
1834,0.23282180047409765
1835,0.23282180047409765
1836,0.40062241542944654
1837,0.18032357900073548
1838,0.23282180047409765
1839,0.5580614297921151
1840,0.3540879170177199
1841,0.9999793811972805
1842,0.3156126495155792
1843,0.23282180047409765
1844,0.23282180047409765
1845,0.23282180047409765
1846,0.3929073560660961
1847,0.8408636354962026
1848,0.23282180047409765
1849,0.6943254063107397
1850,0.31002709112112214
1851,0.23282180047409765
1852,0.23282180047409765
1853,0.36175220638855365
1854,0.23282180047409765
1855,0.3804532791387557
1856,0.14615880699764314
1857,0.999308918446005
1858,0.9984628350713521
1859,0.8565562190026221
1860,0.23282180047409765
1861,0.653889769227419
1862,0.23282180047409765
1863,0.2736844917867909
1864,0.23282180047409765
1865,0.9999999637323354
1866,0.9004007103297725
1867,0.23282180047409765
1868,0.23282180047409765
1869,0.9244950627865585
1870,0.46863616410369935
1871,0.21331166738576385
1872,0.2544361218913258
1873,0.23282180047409765
1874,0.9999977749199956
1875,0.5996629514493447
1876,0.3789348571530915
1877,0.23282180047409765
1878,0.9999999999999998
1879,0.9980467307139631
1880,0.9999954096718852
1881,0.9790662983909814
1882,0.38627570557016844
1883,0.9216074673777185
1884,0.23282180047409765
1885,0.23282180047409765
1886,0.9981103530691927
1887,0.965376630114411
1888,0.23282180047409765
1889,0.23282180047409765
1890,0.23282180047409765
1891,0.23282180047409765
1892,0.23282180047409765
1893,0.48073296167674917
1894,0.9948304679394016
1895,0.23282180047409765
1896,0.23282180047409765
1897,0.49846296205579715
1898,0.39288332189850217
1899,0.40970625907085123
1900,0.23282180047409765
1901,0.26774009042508595
1902,0.23282180047409765
1903,0.23282180047409765
1904,0.23282180047409765
1905,0.23282180047409765
1906,0.23282180047409765
1907,0.2799527131014364
1908,0.8383031362593522
1909,0.23282180047409765
1910,0.23282180047409765
1911,0.23282180047409765
1912,0.9798816180508125
1913,1.0
1914,1.0
1915,0.2730189380827081
1916,0.23282180047409765
1917,0.9999995253355177
1918,0.9999999935107711
1919,0.23282180047409765
1920,0.3569273527741216
1921,0.9999966454969968
1922,0.23282180047409765
1923,0.23282180047409765
1924,0.23282180047409765
1925,0.404362128254432
1926,0.999988616060811
1927,0.23282180047409765
1928,0.9937673665598389
1929,0.23282180047409765
1930,0.9963060638310406
1931,0.23282180047409765
1932,0.8989378543099578
1933,0.9999999212264006
1934,0.23282180047409765
1935,0.9999998462940437
1936,0.23282180047409765
1937,0.999998308339092
1938,0.9997781564215846
1939,0.23282180047409765
1940,0.8926266244061319
1941,0.2816029254071891
1942,0.23282180047409765
1943,0.6647998588571989
1944,0.791758140496669
1945,0.2755104745471524
1946,0.9999999979311567
1947,0.23282180047409765
1948,0.3907574247064036
1949,1.0
1950,0.999999272685988
1951,0.9999999471626494
1952,0.4408413555935183
1953,0.23282180047409765
1954,0.23282180047409765
1955,0.30222160503838713
1956,0.23282180047409765
1957,0.9999994202822992
1958,0.3361852662285153
1959,0.9583219710807352
1960,0.3685470411584961
1961,0.9336788485230558
1962,0.9993204505677323
1963,0.998923046554656
1964,0.25139017436226024
1965,0.23282180047409765
1966,0.23282180047409765
1967,0.2841787911200882
1968,0.2342037193374196
1969,0.23282180047409765
1970,0.3823527715763349
1971,0.594290521885305
1972,0.9999999974508347
1973,0.9039260751685687
1974,0.23282180047409765
1975,0.9999999997302425
1976,0.23282180047409765
1977,0.23282180047409765
1978,0.23282180047409765
1979,0.23282180047409765
1980,0.3817430920578554
1981,0.9999533478472785
1982,0.23282180047409765
1983,0.37904682236192017
1984,0.23282180047409765
1985,0.49126306426589517
1986,0.6428164464348336
1987,0.9999978683281766
1988,0.24498691658211855
1989,0.23827433961538758
1990,0.5729156772288821
1991,0.23282180047409765
1992,0.39935567027297125
1993,0.23282180047409765
1994,0.9994699577537834
1995,0.8982144068775526
1996,0.23282180047409765
1997,0.25957277414958846
1998,0.23282180047409765
1999,0.23282180047409765
2000,0.23282180047409765
